complexity,accuracy,distortion,mse,round,trial
0.28466225,0.10909939,1.8029284,16.006433,12.0,4.0
0.40907812,0.18204832,1.7299795,15.410312,13.0,4.0
0.44658422,0.21797657,1.6940513,14.938307,14.0,4.0
0.5741739,0.26691675,1.6451111,14.776762,15.0,4.0
0.63217497,0.31617117,1.5958567,13.955427,16.0,4.0
0.7386427,0.38416004,1.5278678,13.114937,17.0,4.0
0.75021124,0.38623667,1.5257912,12.918142,18.0,4.0
0.8447771,0.44941235,1.4626155,12.066654,19.0,4.0
0.86698914,0.45491076,1.4571171,11.928581,20.0,4.0
0.9374709,0.5109916,1.4010363,11.358522,21.0,4.0
1.069808,0.57530594,1.3367219,10.866262,22.0,4.0
1.2223992,0.6681094,1.2439184,9.903925,23.0,4.0
1.3493557,0.7426114,1.1694164,8.844764,24.0,4.0
1.418334,0.8122387,1.0997891,7.902013,25.0,4.0
1.4548244,0.81283855,1.0991893,7.814419,26.0,4.0
1.4141345,0.77030134,1.1417265,8.455403,27.0,4.0
1.5491352,0.849206,1.0628219,7.680111,28.0,4.0
1.5278339,0.8459172,1.0661106,7.8583164,29.0,4.0
1.6906276,0.9601798,0.95184803,6.3707047,30.0,4.0
1.6005735,0.8876114,1.0244164,7.103339,31.0,4.0
1.6504083,0.90879774,1.0032301,7.016499,32.0,4.0
1.7049503,0.94535255,0.9666753,6.753171,33.0,4.0
1.8187289,1.0052896,0.9067383,6.4036517,34.0,4.0
1.8146462,0.9885082,0.9235196,6.6882477,35.0,4.0
1.8201323,0.9779248,0.934103,6.9405017,36.0,4.0
1.8170156,0.99138165,0.9206462,6.4902506,37.0,4.0
1.8042593,0.9998479,0.91217995,6.37711,38.0,4.0
1.8198962,1.016139,0.8958888,6.166633,39.0,4.0
1.8501396,1.0274439,0.88458395,6.215268,40.0,4.0
1.8629694,1.0256877,0.88634014,6.897434,41.0,4.0
1.8896685,1.0520029,0.8600249,6.8671637,42.0,4.0
1.8357439,1.0086031,0.90342474,7.3498907,43.0,4.0
1.904777,1.0809216,0.8311062,6.256637,44.0,4.0
1.9539628,1.1195345,0.79249334,5.8372293,45.0,4.0
1.9630475,1.127903,0.78412485,5.3888836,46.0,4.0
1.8409338,1.0379648,0.874063,6.1585097,47.0,4.0
1.8852277,1.0718036,0.84022427,5.6134477,48.0,4.0
1.9699025,1.1378417,0.77418613,4.9381742,49.0,4.0
1.9155455,1.0907125,0.8213153,5.372041,50.0,4.0
1.9228458,1.1022162,0.8098116,5.5294313,51.0,4.0
1.9635725,1.1271253,0.7849026,5.3783627,52.0,4.0
2.0630827,1.2030077,0.70902014,4.3747573,53.0,4.0
2.1710713,1.285471,0.6265569,3.7804198,54.0,4.0
2.224428,1.3228788,0.589149,3.2614582,55.0,4.0
2.2529595,1.3450441,0.5669837,3.0573947,56.0,4.0
2.2871418,1.3659735,0.54605436,2.8031487,57.0,4.0
2.3117511,1.383831,0.5281968,2.6446,58.0,4.0
2.2356799,1.3322511,0.57977676,3.2205117,59.0,4.0
2.1771657,1.2870946,0.62493324,3.7336998,60.0,4.0
2.1687016,1.2754917,0.6365361,3.7283072,61.0,4.0
2.2550468,1.3477268,0.564301,3.0438812,62.0,4.0
2.23099,1.3259754,0.5860524,3.2137887,63.0,4.0
2.3096204,1.3816004,0.53042746,2.6661234,64.0,4.0
2.2817492,1.3568048,0.555223,2.8309827,65.0,4.0
2.2594905,1.3371391,0.5748887,2.9688077,66.0,4.0
2.3336246,1.3886037,0.52342415,2.5257604,67.0,4.0
2.3350098,1.3876586,0.52436924,2.5179915,68.0,4.0
2.4173675,1.4399371,0.47209072,2.200242,69.0,4.0
2.4191895,1.440001,0.47202682,2.193235,70.0,4.0
