complexity,accuracy,distortion,mse,round,trial
1.6983938,0.02470541,0.113762856,13.741803,70.0,3.0
1.6816812,0.019196033,0.11927223,14.47749,71.0,3.0
1.7118106,0.01807928,0.120388985,14.692298,72.0,3.0
1.7014651,0.020207405,0.11826086,14.411558,73.0,3.0
1.6835651,0.019402027,0.11906624,14.489151,74.0,3.0
1.7024064,0.016579151,0.121889114,14.862743,75.0,3.0
1.6987796,0.016842365,0.1216259,14.828147,76.0,3.0
1.6962695,0.017419338,0.12104893,14.759462,77.0,3.0
1.6862078,0.020063877,0.11840439,14.413387,78.0,3.0
1.6965885,0.01965332,0.118814945,14.488589,79.0,3.0
1.6835356,0.020139694,0.11832857,14.400078,80.0,3.0
1.6763735,0.020070076,0.11839819,14.387255,81.0,3.0
1.6785569,0.01983738,0.118630886,14.392272,82.0,3.0
1.6845374,0.018775463,0.1196928,14.560971,83.0,3.0
1.6909261,0.019076824,0.11939144,14.522139,84.0,3.0
1.7040362,0.02209568,0.116372585,14.131334,85.0,3.0
1.7171922,0.021265984,0.11720228,14.252293,86.0,3.0
1.7169466,0.023414135,0.11505413,13.955805,87.0,3.0
1.7295413,0.021678925,0.11678934,14.206229,88.0,3.0
1.7305164,0.022367477,0.11610079,14.102664,89.0,3.0
1.7379131,0.020759583,0.11770868,14.291386,90.0,3.0
1.7280388,0.021306038,0.11716223,14.19748,91.0,3.0
1.7361412,0.017612457,0.12085581,14.693878,92.0,3.0
1.7379131,0.020759583,0.11770868,14.291386,93.0,3.0
1.8076677,0.020139694,0.11832857,14.45491,94.0,3.0
1.8282847,0.020160675,0.11830759,14.471369,95.0,3.0
1.7957015,0.018259048,0.12020922,14.692621,96.0,3.0
1.822465,0.019089699,0.11937857,14.607064,97.0,3.0
1.8282847,0.020160675,0.11830759,14.471369,98.0,3.0
1.8655052,0.01997757,0.118490696,14.538328,99.0,3.0
1.8694801,0.020699024,0.11776924,14.445809,100.0,3.0
1.8610954,0.020694256,0.11777401,14.435062,101.0,3.0
1.8272071,0.021588326,0.11687994,14.272724,102.0,3.0
1.8223534,0.021908283,0.11655998,14.223821,103.0,3.0
1.8697233,0.024652481,0.113815784,13.882369,104.0,3.0
1.9093513,0.027488708,0.11097956,13.526671,105.0,3.0
1.9145336,0.030996323,0.10747194,13.067387,106.0,3.0
1.9361367,0.031529903,0.10693836,13.011969,107.0,3.0
1.9886141,0.030697346,0.10777092,13.148647,108.0,3.0
2.074749,0.0309515,0.107516766,13.159844,109.0,3.0
2.1392624,0.034166813,0.10430145,12.7795515,110.0,3.0
2.1559963,0.031969547,0.10649872,13.067046,111.0,3.0
2.1392624,0.034166813,0.10430145,12.7795515,112.0,3.0
2.1559963,0.031969547,0.10649872,13.067046,113.0,3.0
2.107396,0.031551838,0.10691643,13.097851,114.0,3.0
2.0657077,0.032685757,0.10578251,12.931417,115.0,3.0
2.22599,0.034226894,0.10424137,12.811805,116.0,3.0
2.1729763,0.035747528,0.10272074,12.594226,117.0,3.0
2.1559129,0.036429882,0.10203838,12.499424,118.0,3.0
2.1481595,0.036787033,0.10168123,12.450297,119.0,3.0
2.1641777,0.03608322,0.102385044,12.547394,120.0,3.0
2.2028408,0.034804344,0.10366392,12.728032,121.0,3.0
2.2140632,0.03450966,0.10395861,12.770451,122.0,3.0
2.2028408,0.034804344,0.10366392,12.728032,123.0,3.0
2.1823323,0.035422802,0.10304546,12.639933,124.0,3.0
2.2028408,0.034804344,0.10366392,12.728032,125.0,3.0
