complexity,mse
8.22386722269953,2.2415440202923543e-25
8.22386722269953,1.5307883656788956e-25
8.22386722269953,1.0454013502503678e-25
8.22386722269953,7.139223243546528e-26
8.22386722269953,4.8754969160951373e-26
8.22386722269953,3.3295596801311176e-26
8.22386722269953,2.2738213888323377e-26
8.22386722269953,1.552831327119147e-26
8.22386722269953,1.0604548376253466e-26
8.22386722269953,7.242025930398534e-27
8.22386722269953,4.9457022751990245e-27
8.22386722269953,3.377504024713929e-27
8.22386722269953,2.306554846628808e-27
8.22386722269953,1.5751914723376949e-27
8.22386722269953,1.0757250229057532e-27
8.22386722269953,7.346308686990252e-28
8.22386722269953,5.016919134922312e-28
8.22386722269953,3.426139173783531e-28
8.22386722269953,2.339768463357778e-28
8.22386722269953,1.5978736966185468e-28
8.22386722269953,1.0912109643595323e-28
8.22386722269953,7.452093118607406e-29
8.22386722269953,5.08918008263948e-29
8.22386722269953,3.4754742934362254e-29
8.22386722269953,2.373469538878245e-29
8.22386722269953,1.620876447156561e-29
8.22386722269953,1.1069282265254396e-29
8.22386722269953,7.559372155081744e-30
8.22386722269953,5.162443056232807e-30
8.22386722269953,3.525533492227969e-30
8.22386722269953,2.4076375326167926e-30
8.22386722269953,1.6442227319062056e-30
8.22386722269953,1.1228633397460022e-30
8.22386722269953,7.668253475165471e-31
8.22386722269953,5.236760666995552e-31
8.22386722269953,3.5762863522103783e-31
8.22386722269953,2.4423158723491724e-31
8.22386722269953,1.6678926968615355e-31
8.22386722269953,1.1390365552381313e-31
8.22386722269953,7.778644243646487e-32
8.22386722269953,5.312188459039816e-32
8.22386722269953,3.6277975463381424e-32
8.22386722269953,2.477475176146659e-32
8.22386722269953,1.6919161620516056e-32
8.22386722269953,1.1554339057792066e-32
8.22386722269953,7.890684167799017e-33
8.22386722269953,5.388661792122403e-33
8.22386722269953,3.680022683365266e-33
8.22386722269953,2.5131594336632794e-33
8.22386722269953,1.716272641905035e-33
8.22386722269953,1.1720761872616752e-33
8.22386722269953,8.004277376667746e-34
8.22386722269953,5.4662772892708555e-34
8.22386722269953,3.7329995092859205e-34
8.22386722269953,2.5493384433576076e-34
8.22386722269953,1.7409931374963495e-34
8.22386722269953,1.1889491878934089e-34
8.22386722269953,8.119566672705728e-35
8.22386722269953,5.54496912134721e-35
8.22386722269953,3.786767825058636e-35
8.22386722269953,2.586057753973217e-35
8.22386722269953,1.7660560130582633e-35
8.22386722269953,1.2060742331206264e-35
8.22386722269953,8.236454464501146e-36
8.22386722269953,5.624836009240687e-36
8.22386722269953,3.841281367745033e-36
8.22386722269953,2.623286156566103e-36
8.22386722269953,1.7914936055860838e-36
8.22386722269953,1.2234367039118448e-36
8.22386722269953,8.35508898883359e-37
8.22386722269953,5.705810234220431e-37
8.22386722269953,3.896609271487998e-37
8.22386722269953,2.6610708838279777e-37
8.22386722269953,1.8172835403390946e-37
8.22386722269953,1.241058539153571e-37
8.22386722269953,8.47536670136059e-38
8.22386722269953,5.787994043762097e-38
8.22386722269953,3.952704109288627e-38
8.22386722269953,2.699378981526234e-38
8.22386722269953,1.843458858453349e-38
8.22386722269953,1.2589245507972927e-38
8.22386722269953,8.597441532597295e-39
8.22386722269953,5.871316622698174e-39
8.22386722269953,4.0096358941287666e-39
8.22386722269953,2.7382384704516646e-39
8.22386722269953,1.869997834067199e-39
8.22386722269953,1.2770572891732542e-39
8.22386722269953,8.721206524455586e-40
8.22386722269953,5.9558942879494905e-40
8.22386722269953,4.067359837309017e-40
8.22386722269953,2.7776792654445395e-40
8.22386722269953,1.896918404943339e-40
8.22386722269953,1.2954462813019944e-40
8.22386722269953,8.846882277992206e-41
8.22386722269953,6.04173929513031e-41
8.22386722269953,4.1259639564227237e-41
8.22386722269953,2.8176771338130203e-41
8.22386722269953,1.9241314393416708e-41
8.22386722269953,1.3141360930535616e-41
8.22386722269953,8.974452081005884e-42
8.22386722269953,6.127807131661373e-42
8.22386722269953,4.1864064176759285e-42
8.22386722269953,2.8577864168566216e-42
8.22386722269953,1.9525421814975553e-42
8.22386722269953,1.3341907345753624e-42
8.22386722269953,9.108149691151223e-43
8.22386722269953,6.211368138002209e-43
8.22386722269953,4.233757654602403e-43
8.22386722269953,2.8967815531490124e-43
8.22386722269953,1.9776104833998064e-43
8.22386722269953,1.3648297702336694e-43
8.22386722269953,9.19171069749206e-44
8.22386722269953,6.406343819464163e-44
8.22386722269953,4.178050317041845e-44
8.22386722269953,3.0639035658306864e-44
8.22386722269953,1.9497568146195276e-44
8.22386722269953,1.3926834390139483e-44
8.22386722269953,8.356100634083689e-45
8.22386722269953,5.5707337560557936e-45
8.22386722269953,5.5707337560557936e-45
8.22386722269953,2.7853668780278968e-45
8.22386722269953,2.7853668780278968e-45
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
8.22386722269953,0.0
