complexity,accuracy,distortion,mse,round,trial
6.2777176,6.2777176,0.36613846,251.22601,162.0,2.0
6.277709,6.277709,0.36614704,251.22514,163.0,2.0
6.277701,6.2777014,0.36615467,251.22427,164.0,2.0
6.277692,6.2776923,0.36616373,251.22339,165.0,2.0
6.2776847,6.277684,0.36617184,251.2225,166.0,2.0
6.277676,6.277676,0.36617994,251.22162,167.0,2.0
6.277668,6.277668,0.36618805,251.2207,168.0,2.0
6.277659,6.277659,0.3661971,251.2198,169.0,2.0
6.27765,6.27765,0.36620617,251.21889,170.0,2.0
6.2776413,6.2776413,0.36621475,251.21796,171.0,2.0
6.277632,6.2776318,0.3662243,251.21704,172.0,2.0
6.2776227,6.277623,0.36623287,251.21608,173.0,2.0
6.277614,6.2776146,0.36624146,251.21513,174.0,2.0
6.277606,6.277606,0.36625004,251.21417,175.0,2.0
6.277596,6.2775955,0.36626053,251.21321,176.0,2.0
6.2775865,6.2775865,0.3662696,251.21222,177.0,2.0
6.2775764,6.2775764,0.3662796,251.21124,178.0,2.0
6.277567,6.277567,0.36628914,251.21027,179.0,2.0
6.277557,6.2775574,0.36629868,251.20923,180.0,2.0
6.277547,6.2775474,0.3663087,251.20822,181.0,2.0
6.2775364,6.277537,0.36631918,251.20718,182.0,2.0
6.277527,6.277527,0.3663292,251.20616,183.0,2.0
6.2775173,6.2775173,0.36633873,251.20514,184.0,2.0
6.277507,6.277507,0.36634922,251.20407,185.0,2.0
6.2774973,6.277497,0.36635923,251.203,186.0,2.0
6.277486,6.277486,0.3663702,251.20189,187.0,2.0
6.2774744,6.2774744,0.36638165,251.20084,188.0,2.0
6.2774634,6.2774634,0.3663926,251.19974,189.0,2.0
6.277453,6.277453,0.3664031,251.19862,190.0,2.0
6.277441,6.2774415,0.36641455,251.19751,191.0,2.0
6.2774305,6.2774305,0.3664255,251.19638,192.0,2.0
6.277418,6.277418,0.3664379,251.19524,193.0,2.0
6.277406,6.2774057,0.3664503,251.19406,194.0,2.0
6.2773943,6.2773943,0.36646175,251.19293,195.0,2.0
6.277383,6.277383,0.3664732,251.19171,196.0,2.0
6.2773705,6.27737,0.36648607,251.19055,197.0,2.0
6.2773566,6.277357,0.36649895,251.18936,198.0,2.0
6.277345,6.2773447,0.36651134,251.18814,199.0,2.0
0.68416595,0.68416595,5.95969,1643.682,0.0,3.0
1.3239803,1.3239794,5.3198767,1613.7501,1.0,3.0
4.0756626,4.0756626,2.5681934,1258.8546,2.0,3.0
5.5026197,5.5026197,1.1412363,814.5196,3.0,3.0
6.00867,6.00867,0.6351862,526.21497,4.0,3.0
6.2426353,6.242635,0.40122128,366.33374,5.0,3.0
6.3460245,6.346025,0.29783106,301.2821,6.0,3.0
6.3808374,6.3808374,0.2630186,268.94104,7.0,3.0
6.392885,6.3928847,0.25097132,242.92201,8.0,3.0
6.3942704,6.394271,0.24958515,240.26854,9.0,3.0
6.394274,6.3942738,0.24958229,240.26523,10.0,3.0
6.394272,6.3942723,0.24958372,240.26517,11.0,3.0
6.394273,6.394273,0.24958324,240.26506,12.0,3.0
6.394271,6.394271,0.24958515,240.26498,13.0,3.0
6.39427,6.3942704,0.24958563,240.26494,14.0,3.0
6.3942704,6.39427,0.2495861,240.26485,15.0,3.0
6.394268,6.394268,0.24958801,240.26477,16.0,3.0
6.3942685,6.394268,0.24958801,240.2647,17.0,3.0
6.394267,6.394267,0.24958897,240.26462,18.0,3.0
6.3942657,6.3942666,0.24958944,240.26454,19.0,3.0
6.394265,6.3942647,0.24959135,240.26447,20.0,3.0
6.394264,6.394264,0.24959183,240.26439,21.0,3.0
6.3942633,6.394263,0.24959326,240.2643,22.0,3.0
6.394263,6.3942633,0.24959278,240.26422,23.0,3.0
6.394261,6.394261,0.24959517,240.26414,24.0,3.0
6.3942604,6.394261,0.24959517,240.26408,25.0,3.0
6.3942595,6.3942604,0.24959564,240.26399,26.0,3.0
6.3942595,6.3942585,0.24959755,240.26392,27.0,3.0
6.3942585,6.394259,0.24959707,240.26382,28.0,3.0
6.3942575,6.394258,0.24959803,240.26375,29.0,3.0
6.3942566,6.3942566,0.24959946,240.26367,30.0,3.0
6.3942556,6.3942556,0.24960041,240.2636,31.0,3.0
6.394254,6.3942547,0.24960136,240.2635,32.0,3.0
6.3942537,6.3942537,0.24960232,240.26343,33.0,3.0
6.394252,6.394253,0.24960327,240.26334,34.0,3.0
6.394252,6.3942513,0.2496047,240.26324,35.0,3.0
6.394251,6.3942504,0.24960566,240.26317,36.0,3.0
6.3942494,6.394249,0.24960709,240.26309,37.0,3.0
6.394249,6.394248,0.24960804,240.26302,38.0,3.0
6.394248,6.394248,0.24960804,240.26294,39.0,3.0
6.394248,6.394248,0.24960804,240.26285,40.0,3.0
6.3942456,6.394246,0.24960995,240.26277,41.0,3.0
6.394246,6.394246,0.24960995,240.26268,42.0,3.0
6.394244,6.394245,0.2496109,240.26259,43.0,3.0
6.3942432,6.3942437,0.24961233,240.2625,44.0,3.0
6.3942423,6.3942423,0.24961376,240.2624,45.0,3.0
6.3942413,6.394242,0.24961424,240.26233,46.0,3.0
