complexity,accuracy,distortion,mse,round,trial
1.7891169,0.88989496,1.0221329,7.1706285,56.0,3.0
1.8712626,0.9373317,0.97469616,6.492291,57.0,3.0
1.9353309,0.9879503,0.9240775,5.944752,58.0,3.0
1.9718392,1.0159712,0.89605665,5.571717,59.0,3.0
1.9401875,0.9967532,0.9152746,5.6592755,60.0,3.0
1.990901,1.0350151,0.8770127,5.269747,61.0,3.0
1.9127853,0.96066,0.95136786,6.248918,62.0,3.0
1.9732547,1.0196009,0.89242697,5.4215875,63.0,3.0
2.0400147,1.0785995,0.8334284,4.7827454,64.0,3.0
2.067947,1.1018462,0.8101816,4.6091304,65.0,3.0
2.1965415,1.2071419,0.70488596,3.7537107,66.0,3.0
2.1922095,1.2053413,0.7066865,3.8494642,67.0,3.0
2.1957483,1.2080727,0.7039552,3.848934,68.0,3.0
2.1848326,1.1996412,0.7123866,3.8505747,69.0,3.0
2.2280202,1.2291918,0.68283606,3.65371,70.0,3.0
2.2280202,1.2291918,0.68283606,3.65371,71.0,3.0
2.2235415,1.2257099,0.6863179,3.6543498,72.0,3.0
2.2853231,1.2690783,0.6429496,3.5506887,73.0,3.0
2.2956657,1.2770929,0.6349349,3.5492997,74.0,3.0
2.3065193,1.2854843,0.6265435,3.5478632,75.0,3.0
2.2983282,1.2791538,0.632874,3.548945,76.0,3.0
2.293034,1.2750559,0.63697195,3.5496514,77.0,3.0
2.293034,1.2750559,0.63697195,3.5496514,78.0,3.0
2.2803261,1.2651987,0.6468291,3.5513659,79.0,3.0
2.27303,1.2595301,0.65249777,3.5523617,80.0,3.0
2.301025,1.281239,0.6307888,3.5485876,81.0,3.0
2.3093204,1.2876472,0.6243806,3.5474963,82.0,3.0
2.3065193,1.2854843,0.6265435,3.5478632,83.0,3.0
2.3239179,1.2988858,0.613142,3.5456138,84.0,3.0
2.3150368,1.2920542,0.61997366,3.5467534,85.0,3.0
2.3209147,1.2965779,0.6154499,3.5459971,86.0,3.0
0.00637722,0.0026078224,1.90942,16.489132,0.0,4.0
0.016640186,0.0062732697,1.9057546,16.482428,1.0,4.0
0.035656452,0.011487961,1.9005399,16.442343,2.0,4.0
0.05227852,0.016481876,1.895546,16.404192,3.0,4.0
0.10647011,0.029917717,1.8821101,16.38268,4.0,4.0
0.13346577,0.03745365,1.8745742,16.32596,5.0,4.0
0.11513424,0.033625126,1.8784027,16.290365,6.0,4.0
0.14829302,0.050146103,1.8618817,16.030348,7.0,4.0
0.14973068,0.05790758,1.8541203,15.848245,8.0,4.0
0.20404673,0.08079004,1.8312378,15.6791525,9.0,4.0
0.25717688,0.10254717,1.8094807,15.494825,10.0,4.0
0.29799843,0.119586945,1.7924409,15.405234,11.0,4.0
0.3827715,0.15483856,1.7571893,14.918087,12.0,4.0
0.41421795,0.15932274,1.7527051,14.951485,13.0,4.0
0.52150154,0.21741724,1.6946106,14.409461,14.0,4.0
0.5920491,0.2384162,1.6736116,14.684533,15.0,4.0
0.6119032,0.23018503,1.6818428,14.823836,16.0,4.0
0.6878867,0.2455306,1.6664972,14.917693,17.0,4.0
0.7037883,0.24541569,1.6666121,14.962616,18.0,4.0
0.709218,0.26140404,1.6506238,14.710024,19.0,4.0
0.6912508,0.2558465,1.6561813,14.689098,20.0,4.0
