complexity,accuracy,distortion
1.7982037364753731,0.9246946212313003,0.13618222508217626
1.798891173448605,0.9248220905441243,0.13605475576935222
1.799887195159892,0.9249795927089253,0.1358972536045513
1.8005798278538414,0.9251080476126052,0.13576879870087133
1.801271734265712,0.925236252736609,0.13564059357686753
1.8019629159572064,0.9253642088197953,0.13551263749368125
1.8026533744851236,0.9254919165981361,0.13538492971534044
1.80334311140138,0.9256193768047283,0.13525746950874828
1.804032128253026,0.9257465901698108,0.1351302561436658
1.8047204265822618,0.9258735574207687,0.13500328889270785
1.8054080079264585,0.9260002792821573,0.13487656703131923
1.8060948738181717,0.9261267564757079,0.1347500898377687
1.8067810257851604,0.9262529897203426,0.13462385659313392
1.8074664653504062,0.9263789797321891,0.13449786658128748
1.808151194032127,0.926504727224589,0.13437211908888758
1.8088352133437977,0.9266302329081169,0.1342466134053597
1.8095185247941645,0.9267554974905876,0.13412134882288895
1.810201129887265,0.9268805216770717,0.13399632463640487
1.8108830301224426,0.927005306169907,0.1338715401435696
1.8115642269943653,0.927129851668712,0.13374699464476458
1.8122447219930427,0.9272541588703974,0.13362268744307915
1.8129245166038412,0.9273782284691787,0.13349861784429784
1.813603612307502,0.9275020611565896,0.13337478515688694
1.8142820105801611,0.9276256576214933,0.13325118869198327
1.814959712893359,0.9277490185500937,0.13312782776338283
1.8156367207140651,0.927872144625951,0.13300470168752554
1.8163130355046886,0.9279950365299903,0.1328818097834863
1.8169886587231003,0.9281176949405145,0.13275915137296201
1.817663591822645,0.9282401205332196,0.13263672578025698
1.818337836252159,0.9283623139812002,0.1325145323322764
1.8190113934559888,0.9284842759549673,0.13239257035850927
1.8196842648740057,0.9286060071224576,0.132270839191019
1.8203564519416222,0.9287275081490456,0.13214933816443097
1.8210279560898097,0.9288487796975543,0.13202806661592226
1.8216987787451138,0.9289698224282708,0.1319070238852058
1.822368921329671,0.9290906369989511,0.13178620931452545
1.823038385261225,0.9292112240648379,0.13166562224863865
1.8237071719531435,0.9293315842786699,0.13154526203480665
1.8243752828144306,0.9294517182906921,0.1314251280227845
1.8250427192497511,0.9295716267486691,0.13130521956480745
1.8257094826594376,0.9296913102978942,0.13118553601558236
1.8263755744395114,0.9298107695812029,0.13106607673227366
1.8280409099891257,0.9300957634195951,0.13078108289388146
1.8287040187618853,0.9302143262055562,0.13066252010792034
1.8293664683992288,0.9303326689924235,0.13054417732105306
1.8300282602430324,0.9304507924000506,0.130426053913426
1.8306893956311125,0.930568697045967,0.13030814926750955
1.831349875897241,0.9306863835453847,0.13019046276809187
1.8320097023711621,0.9308038525112098,0.13007299380226678
1.832668876378607,0.9309211045540545,0.12995574175942204
1.8333273992413106,0.9310381402822462,0.12983870603123038
1.833985272277025,0.9311549603018389,0.1297218860116377
1.8346424967995376,0.931271565216623,0.12960528109685354
1.835299074118686,0.9313879556281374,0.1294888906853392
1.8359550055403733,0.931504132135677,0.1293727141777996
1.8366102923665824,0.9316200953363052,0.12925675097717138
1.8372649358953947,0.9317358458248646,0.129141000488612
1.8379189374209988,0.9318513841939849,0.12902546211949162
1.8385722982337138,0.9319667110340958,0.12891013527938078
1.8392250196199993,0.9320818269334342,0.12879501938004234
1.8398771028624716,0.932196732478057,0.12868011383541955
1.8405285492399182,0.9323114282518495,0.12856541806162702
1.8411793600273143,0.9324259148365364,0.1284509314769402
1.8418295364958361,0.9325401928116884,0.12833665350178813
1.8424790799128776,0.9326542627547386,0.12822258355873795
1.843127991542063,0.9327681252409863,0.12810872107249027
1.8437762726432625,0.9328817808436085,0.12799506546986805
1.8444239244726064,0.9329952301336708,0.12788161617980576
1.8450709482825014,0.9331084736801362,0.1277683726333404
1.8457173453216438,0.9332215120498739,0.12765533426360265
1.8463631168350325,0.9333343458076709,0.12754250050580562
1.8470082640639862,0.9334469755162377,0.1274298707972389
1.847652788246156,0.9335594017362248,0.1273174445772518
1.84829669061554,0.9336716250262226,0.12720522128725398
1.8489399724024975,0.9337836459427792,0.12709320037069738
1.849582634833764,0.9338954650404039,0.12698138127307268
1.8502246791324626,0.9340070828715794,0.12686976344189715
1.8508661065181224,0.9341184999867724,0.12675834632670413
1.851506918206687,0.9342297169344377,0.12664712937903888
1.8521471154105345,0.9343407342610326,0.12653611205244397
1.8527866993384847,0.9344515525110213,0.12642529380245526
1.8534256711958195,0.934562172226889,0.12631467408658759
1.8539064705363335,0.9346362884074573,0.1262405579060193
1.8545437470553117,0.9347463643482691,0.12613048196520749
1.8551804194016552,0.934856244352107,0.12602060196136955
1.8558164887717687,0.9349659289532796,0.125910917360197
1.8564519563584332,0.935075418684124,0.12580142762935254
1.857086823350811,0.9351847140750118,0.12569213223846476
1.857721090934469,0.9352938156543631,0.12558303065911347
1.8583547602913857,0.9354027239486499,0.1254741223648267
1.8589878325999691,0.9355114394824088,0.12536540683106778
1.8596203090350685,0.9356199627782473,0.12525688353522924
1.8602521907679903,0.9357282943568546,0.125148551956622
1.86088347896651,0.9358364347370096,0.12504041157646695
1.8615141747948858,0.935944384435589,0.12493246187788754
1.8621442794138752,0.9360521439675754,0.12482470234590115
1.8627737939807447,0.9361597138460677,0.1247171324674089
1.863402719649287,0.9362670945822879,0.12460975173118871
1.8640310575698313,0.9363742866855923,0.12450255962788426
1.8646588088892586,0.9364812906634773,0.12439555564999927
1.8652859747510155,0.936588107021587,0.12428873929188955
1.8659125562951264,0.9366947362637246,0.12418211004975199
1.866538554658209,0.9368011788918597,0.12407566742161691
1.867163970973482,0.9369074354061342,0.12396941090734237
1.8677888063707868,0.9370135063048768,0.12386334000859978
1.8684130619765946,0.9371193920846008,0.12375745422887574
1.8690367389140208,0.9372250932400238,0.12365175307345277
1.8696598383028384,0.9373306102640683,0.12354623604940829
1.8702823612594917,0.9374359436478716,0.12344090266560492
1.8709043088971076,0.9375410938807949,0.12333575243268169
1.8715256823255122,0.9376460614504304,0.12323078486304617
1.8721464826512377,0.9377508468426099,0.12312599947086666
1.8727667109775417,0.9378554505414117,0.12302139577206483
1.8733863684044156,0.9379598730291694,0.12291697328430717
1.8740054560285992,0.9380641147864796,0.12281273152699701
1.8746239749435913,0.9381681762922086,0.12270867002126795
1.8752419262396671,0.9382720580235038,0.12260478828997279
1.875859311003885,0.9383757604557954,0.12250108585768116
1.8764761303201023,0.9384792840628099,0.12239756225066667
1.8770923852689898,0.9385826293165738,0.1222942169969028
1.8777080769280368,0.9386857966874229,0.12219104962605365
1.8780871183119419,0.9387591245380921,0.12211772177538449
1.8787018864588456,0.9388620072603204,0.12201483905315613
1.8793160921222594,0.9389647128752692,0.12191213343820739
1.8799297363754177,0.9390672418493978,0.12180960446407874
1.8805428202885097,0.9391695946475275,0.12170725166594909
1.8811553449286906,0.9392717717328379,0.12160507458063863
1.881767311360088,0.9393737735668846,0.121503072746592
1.8823787206438174,0.9394756006095974,0.12140124570387911
1.8829895738379905,0.9395772533192924,0.12129959299418414
1.883599871997725,0.9396787321526775,0.12119811416079906
1.884209616175156,0.9397800375648584,0.12109680874861817
1.884818807419448,0.9398811700093468,0.12099567630412977
1.8854274467768033,0.9399821299380663,0.12089471637541027
1.8860355352904716,0.94008291780136,0.12079392851211657
1.886643074000764,0.9401835340479957,0.12069331226548086
1.8872500639450602,0.9402839791251758,0.12059286718830076
1.8878565061578183,0.9403842534785385,0.12049259283493807
1.8884624016705875,0.9404843575521702,0.12039248876130637
1.8890677515120196,0.9405842917886095,0.12029255452486709
1.8896725567078725,0.9406840566288523,0.12019278968462421
1.890276818281028,0.9407836525123612,0.12009319380111538
1.8908805372514972,0.9408830798770711,0.11999376643640547
1.8914837146364325,0.9409823391593963,0.11989450715408023
1.8920863514501358,0.9410814307942327,0.11979541551924389
1.8926884487040716,0.9411803552149706,0.119696491098506
1.8932900074068755,0.9412791128534963,0.11959773345998026
1.8938910285643609,0.9413777041402029,0.11949914217327362
1.8944915131795352,0.9414761295039904,0.11940071680948616
1.8950914622526034,0.9415743893722778,0.11930245694119879
1.8956908767809826,0.9416724841710067,0.11920436214246988
1.896289757759308,0.9417704143246479,0.11910643198882864
1.8968881061794487,0.941868180256208,0.11900866605726856
1.8974859230305068,0.9419657823872358,0.11891106392624073
1.89808320929884,0.9420632211378251,0.11881362517565142
1.8986799659680602,0.9421604969266283,0.11871634938684827
1.8992761940190501,0.9422576101708545,0.11861923614262204
1.8998718944299704,0.94235456128628,0.11852228502719653
1.900467068176266,0.9424513506872536,0.11842549562622295
1.901061716230684,0.9425479787867004,0.11832886752677618
1.901655839563272,0.9426444459961336,0.11823240031734294
1.9020946060160624,0.9427226928740536,0.11815415343942293
1.9026877848725623,0.9428188939512625,0.11805795236221406
1.9032804411680824,0.9429149352400139,0.11796191107346266
1.903872575846245,0.9430108171429346,0.11786602917054201
1.9044641898481012,0.9431065400612848,0.11777030625219176
1.905055284112141,0.9432021043949663,0.11767474191851024
1.9056458595743042,0.9432975105425255,0.11757933577095103
1.906235917167991,0.943392758901164,0.11748408741231253
1.906825457824068,0.9434878498667402,0.1173889964467364
1.9074144824708845,0.9435827838337772,0.11729406247969931
1.9080029920342767,0.9436775611954682,0.11719928511800837
1.9085909874375813,0.9437721823436819,0.11710466396979469
1.9091784696016436,0.9438666476689697,0.1170101986445069
1.9097654394448285,0.9439609575605677,0.11691588875290881
1.9103518978830272,0.9440551124064089,0.11682173390706763
1.9109378458296722,0.9441491125931218,0.11672773372035472
1.9115232841957406,0.9442429585060422,0.11663388780743433
1.9121082138897703,0.9443366505292125,0.11654019578426411
1.9126926358178629,0.944430189045393,0.11644665726808356
1.913276550883699,0.9445235744360645,0.11635327187741207
1.9138599599885446,0.944616807081434,0.11626003923204253
1.91444286403126,0.9447098873604418,0.11616695895303475
1.9150252639083107,0.9448028156507643,0.11607403066271227
1.915607160513776,0.9448955923288216,0.11598125398465498
1.9161885547393598,0.9449882177697837,0.11588862854369286
1.9167694474743966,0.9450806923475714,0.11579615396590515
1.9173498396058632,0.9451730164348668,0.11570382987860972
1.9179297320183872,0.945265190403117,0.1156116559103596
1.9185091255942555,0.9453572146225351,0.11551963169094148
1.9190880212134256,0.9454490894621146,0.11542775685136197
1.9196664197535291,0.9455408152896273,0.11533603102384926
1.9202443220898893,0.9456323924716264,0.11524445384185011
1.9208217290955212,0.9457238213734621,0.11515302494001445
1.9213986416411448,0.9458151023592762,0.11506174395420032
1.9219750605951957,0.9459062357920147,0.11497061052146185
1.9225509868238295,0.9459972220334264,0.11487962428005016
1.9231264211909316,0.9460880614440729,0.11478878486940369
1.9237013645581296,0.946178754383331,0.11469809193014557
1.9242758177847976,0.9462693012094019,0.11460754510407467
1.9248497817280656,0.9463597022793093,0.11451714403416724
1.9258075484299397,0.9464938435306616,0.11438300278281499
1.9263810986078396,0.9465839957288842,0.11429285058459238
1.926954167520247,0.9466740042922496,0.11420284202122699
1.9275267559985907,0.9467638695689247,0.1141129767445519
1.928098864872018,0.9468535919059252,0.11402325440755134
1.9286704949674085,0.9469431716491129,0.11393367466436366
1.9292416471093758,0.9470326091432038,0.11384423717027281
1.9298123221202845,0.9471219047317742,0.1137549415817024
1.9303825208202505,0.9472110587572656,0.11366578755621093
1.930952244027156,0.9473000715609847,0.11357677475249184
1.9315214925566548,0.9473889434831158,0.11348790283036081
1.9320902672221814,0.947477674862718,0.11339917145075862
1.9326585688349598,0.9475662660377364,0.11331058027574015
1.9332263982040125,0.9476547173450017,0.11322212896847483
1.9337937561361662,0.9477430291202387,0.1131338171932379
1.9343606434360645,0.9478312016980684,0.11304564461540811
1.934927060906172,0.9479192354120148,0.11295761090146172
1.9354930093467853,0.948007130594507,0.11286971571896953
1.9360584895560402,0.948094887576886,0.11278195873659058
1.9366235023299194,0.9481825066894095,0.11269433962406705
1.9371880484622623,0.9482699882612532,0.11260685805222337
1.9377521287447712,0.948357332620519,0.11251951369295754
1.938315743967021,0.9484445400942383,0.11243230621923828
1.9388788949164668,0.9485316110083759,0.11234523530510065
1.9394415823784497,0.9486185456878351,0.11225830062564146
1.9400038071362087,0.9487053444564607,0.11217150185701585
1.940565569970886,0.9487920076370467,0.11208483867642982
1.9411268716615349,0.9488785355513378,0.11199831076213873
1.9416877129851295,0.9489649285200339,0.11191191779344267
1.9422480947165708,0.9490511868627957,0.1118256594506809
1.9428080176286946,0.9491373108982504,0.11173953541522619
1.9433674824922795,0.9492233009439898,0.1116535453694868
1.9439264900760571,0.9493091573165829,0.11156768899689362
1.9444850411467134,0.9493948803315754,0.11148196598190119
1.945043136468903,0.9494804703034931,0.11139637600998342
1.9456007768052541,0.9495659275458499,0.11131091876762667
1.9461579629163763,0.9496512523711479,0.11122559394232867
1.9467146955608654,0.9497364450908866,0.11114040122258995
1.947270975495317,0.94982150601556,0.11105534029791653
1.947826803474328,0.9499064354546688,0.11097041085880777
1.948341873920263,0.9500464348319939,0.11083041148148265
1.9488930373862943,0.9501305187992023,0.11074632751427427
1.9494437489622019,0.950214472355941,0.11066237395753553
1.94999400941571,0.9502982958105225,0.11057855050295406
1.950543819512567,0.9503819894702774,0.11049485684319915
1.9510931800165532,0.9504655536415568,0.11041129267191974
1.9516420916894874,0.9505489886297305,0.11032785768374609
1.9521905552912355,0.950632294739203,0.1102445515742736
1.9527385715797165,0.9507154722734056,0.11016137404007098
1.9532861413109102,0.9507985215348077,0.11007832477866886
1.9538332652388632,0.9508814428249182,0.10999540348855841
1.954379944115698,0.9509642364442881,0.1099126098691885
1.9549261786916177,0.951046902692519,0.10982994362095755
1.9554719697149137,0.9511294418682621,0.10974740444521447
1.9560173179319746,0.9512118542692234,0.10966499204425317
1.95656222408729,0.95129414019217,0.1095827061213066
1.9571066889234598,0.9513762999329306,0.10950054638054596
1.9576507131811998,0.9514583337864009,0.10941851252707568
1.9581942975993478,0.9515402420465491,0.10933660426692748
1.9587374429148738,0.9516220250064145,0.1092548213070621
1.9592801498628825,0.9517036829581177,0.10917316335535887
1.959822419176621,0.9517852161928584,0.10909163012061818
1.9603642515874895,0.951866625000925,0.10901022131255156
1.9609056478250406,0.9519479096716926,0.10892893664178394
1.9614466086169944,0.9520290704936323,0.10884777581984428
1.961987134689238,0.9521101077543079,0.10876673855916863
1.962527226765835,0.952191021740386,0.10868582457309062
1.963066885569033,0.9522718127376383,0.10860503357583828
1.9636061118192687,0.9523524810309404,0.10852436528253617
1.964144906235173,0.9524330269042832,0.10844381940919334
1.964683269533581,0.9525134506407685,0.10836339567270803
1.965221202429535,0.9525937525226196,0.10828309379085699
1.9657587056362937,0.952673932831179,0.1082029134822976
1.966295779865336,0.9527539918469162,0.10812285446656034
1.9668324258263685,0.9528339298494287,0.10804291646404784
1.9673686442273317,0.9529137471174468,0.10796309919602975
1.967904435774407,0.9529934439288371,0.10788340238463945
1.968439801172021,0.9530730205606021,0.1078038257528745
1.9689747411228538,0.9531524772888916,0.10772436902458493
1.9695092563278431,0.9532318143889984,0.10764503192447816
1.9700506437475376,0.9532716002478641,0.1076052460656125
1.9705870327217596,0.953351139358549,0.10752570695492758
1.9711229938503798,0.9534305582582444,0.10744628805523215
1.9716585278406416,0.9535098572238571,0.1073669890896195
1.9721936353980491,0.9535890365314416,0.107287809782035
1.9727283172263683,0.9536680964561981,0.10720874985727846
1.9732625740276313,0.9537470372724794,0.10712980904099711
1.9737964065021494,0.9538258592537928,0.10705098705968374
1.9743298153485096,0.9539045626728039,0.10697228364067268
1.9748628012635878,0.9539831478013376,0.10689369851213892
1.9753953649425495,0.9540616149103873,0.10681523140308924
1.9759275070788573,0.9541399642701094,0.10673688204336718
1.9764592283642786,0.9542181961498359,0.10665865016364062
1.9769905294888865,0.9542963108180678,0.1065805354954088
1.9775214111410708,0.954374308542489,0.10650253777098762
1.978051874007538,0.954452189589958,0.10642465672351853
1.9785819187733213,0.9545299542265228,0.1063468920869538
1.979111546121784,0.9546076027174145,0.10626924359606205
1.9796407567346261,0.9546851353270558,0.10619171098642077
1.980169551291888,0.9547625523190603,0.1061142939944163
1.9806979304719563,0.9548398539562407,0.10603699235723585
1.981225894951572,0.9549170405006072,0.10595980581286935
1.9817534454058336,0.9549941122133723,0.10588273410010429
1.9822805825082008,0.9550710693549561,0.10580577695852045
1.9828073069305034,0.9551479121849827,0.10572893412849382
1.9833336193429443,0.9552246409622906,0.10565220535118591
1.9838595204141056,0.955301255944935,0.10557559036854158
1.9843850108109542,0.9553777573901835,0.10549908892329307
1.9849100911988449,0.9554541455545278,0.10542270075894877
1.9854347622415303,0.9555304206936817,0.1053464256197949
1.98595902460116,0.9556065830625851,0.1052702632508915
1.9864828789382911,0.9556826329154093,0.10519421339806723
1.9870063259118904,0.9557585705055553,0.10511827580792121
1.9875293661793398,0.9558343960856606,0.105042450227816
1.988052000396442,0.9559101099076004,0.10496673640587617
1.988574229217427,0.9559857122224916,0.10489113409098494
1.9890960532949546,0.9560612032806947,0.1048156430327819
1.9896174732801195,0.9561365833318162,0.10474026298166039
1.9901384898224594,0.9562118526247131,0.10466499368876347
1.9906591035699575,0.956287011407495,0.10458983490598162
1.9921642318406083,0.9564937289397502,0.10438311737372641
1.9926850322987986,0.956568766721528,0.10430807959194854
1.9932054302904205,0.9566436945142173,0.1042331517992593
1.9937254264464908,0.9567185125614874,0.10415833375198913
1.994245021396523,0.9567932211062816,0.10408362520719494
1.9947642157685312,0.9568678203908187,0.10400902592265782
1.9952830101890393,0.956942310656595,0.1039345356568816
1.9958014052830808,0.9570166921443878,0.10386015416908878
1.9963194016742067,0.9570909650942585,0.10378588121921806
1.9968369999844908,0.9571651297455545,0.10371171656792211
1.9973542008345333,0.9572391863369116,0.10363765997656493
1.9978710048434647,0.9573131351062578,0.10356371120721874
1.9983874126289545,0.9573869762908169,0.10348987002265964
1.998903424807212,0.9574607101271078,0.1034161361863688
1.9994190419929923,0.9575343368509504,0.10334250946252621
1.9999342647996043,0.957607856697465,0.10326898961601161
2.0004490938389106,0.9576812699010797,0.10319557641239685
2.0009635297213353,0.9577545766955293,0.10312226961794724
2.0014775730558663,0.9578277773138569,0.10304906899961963
2.001991224450065,0.957900871988422,0.10297597432505456
2.002504484510064,0.9579738609508959,0.10290298536258069
2.0030173538405793,0.9580467444322707,0.1028301018812059
2.0035298330449085,0.9581195226628587,0.10275732365061785
2.004041922724939,0.9581921958722937,0.10268465044118291
2.0045536234811525,0.9582647642895362,0.10261208202394034
2.0050649359126265,0.9583372281428749,0.10253961817060164
2.005575860617046,0.9584095876599298,0.10246725865354678
2.006086398190699,0.9584818430676536,0.10239500324582296
2.006596549228488,0.9585539945923344,0.1023228517211422
2.0071063143239316,0.9586260424595998,0.10225080385387675
2.0076156940691696,0.9586979868944152,0.10217885941906135
2.008124689054967,0.9587698281210929,0.10210701819238366
2.0086332998707195,0.9588415663632888,0.1020352799501878
2.0091415271044575,0.9589132018440072,0.10196364446946937
2.0096493713428503,0.9589847347856022,0.10189211152787436
2.0101568331712105,0.9590561654097821,0.10182068090369445
2.0106639131735,0.9591274939376101,0.10174935237586646
2.0111706119323314,0.9591987205895067,0.10167812572396984
2.0116769300289756,0.9592698455852524,0.10160700072822415
2.012182868043365,0.9593408691439916,0.10153597716948493
2.0124439980884086,0.9593544658937568,0.10152238041971973
2.012947742286213,0.9594249463382726,0.10145189997520399
2.0134511196679346,0.9594953280249708,0.10138151828850572
2.0139541308092834,0.9595656111679249,0.10131123514555163
2.014456776284599,0.9596357959805843,0.10124105033289221
2.014959056666851,0.9597058826757756,0.10117096363770095
2.015460972527646,0.959775871465701,0.10110097484777558
2.0159625244372275,0.9598457625619453,0.10103108375153125
2.016463712964484,0.9599155561754764,0.10096129013800015
2.0169645386769517,0.9599852525166466,0.10089159379682999
2.0174650021408183,0.9600548517951963,0.10082199451828022
2.0179651039209254,0.9601243542202559,0.10075249209322068
2.0184648445807754,0.9601937600003475,0.10068308631312906
2.0189642246825334,0.960263069343385,0.10061377697009155
2.019463244787032,0.9603322824566815,0.10054456385679511
2.0199619054537745,0.960401399546948,0.10047544676652853
2.0204602072409408,0.9604704208202949,0.10040642549318168
