complexity,mse
5.164645573495648,0.45892328021726053
5.166813489880997,0.457534258748575
5.168981863606495,0.45614894126923733
5.171150723826665,0.4547672993911115
5.1733200997036395,0.4533893049073346
5.175490020410296,0.4520149297894139
5.177660515133271,0.4506441461844161
5.17983161307583,0.4492769264122639
5.182003343460691,0.4479132429631234
5.184175735532687,0.4465530684948934
5.186348818561369,0.4451963758307822
5.188522621843456,0.4438431379569816
5.1906971747052175,0.442493328020427
5.192872506504754,0.4411469193266472
5.19504864663414,0.4398038853376987
5.197225624521497,0.4384641996701878
5.1994034696329745,0.43712783609337236
5.201582211474584,0.43579476852734533
5.203761879593992,0.4344649710412986
5.205942503582159,0.43313841785186524
5.2081241130749305,0.431815083321535
5.210306737754493,0.430494941957148
5.212490407350762,0.4291779684084612
5.2146751516426395,0.4278641374667832
5.216861000459211,0.4265534240636849
5.219047983680831,0.4252458032697737
5.221236131240108,0.4239412502935397
5.223425473122807,0.422639740480264
5.225616039368658,0.42134124931099554
5.227807860072062,0.4200457524015895
5.230000965382718,0.41875322550180644
5.232195385506136,0.4174636444944765
5.23439115070409,0.41617698539471887
5.236588291294947,0.41489322434922277
5.238786837653938,0.41361233763558425
5.240986820213303,0.41233430166169827
5.243188269462372,0.4110590929652085
5.245391215947562,0.4097866882130077
5.247595690272252,0.40851706420079226
5.249801723096606,0.40725019785266775
5.252009345137278,0.40598606622080485
5.254218587167058,0.40472464648514556
5.256429480014399,0.403465915953155
5.258642054562884,0.4022098520596234
5.260856341750603,0.4009564323665119
5.263072372569418,0.39970563456284486
5.26529017806417,0.3984574364646446
5.267509789331806,0.39721181601491096
5.269731237520375,0.39596875128364173
5.271954553828001,0.3947282204678942
5.274179769501723,0.39349020189188766
5.276406915836283,0.3922546740071437
5.2786360241728065,0.3910216153926656
5.280867125897412,0.3897910047551551
5.283100252439752,0.388562820929264
5.285335435271424,0.387337042877884
5.2875727059043705,0.38611364969246803
5.289812095889136,0.38489262059338636
5.29205363681307,0.38367393493031665
5.2942973602984305,0.3824575721826627
5.296543298000467,0.3812435119600095
5.29879148160533,0.3800317340026007
5.301041942827975,0.3788222181818533
5.303294713409951,0.37761494450089594
5.30554982511715,0.3764098930951349
5.3078073097374086,0.37520704423284906
5.310067199078095,0.3740063783158097
5.312329524963621,0.3728078758799244
5.314594319232814,0.37161151759590655
5.3168616137362825,0.3704172842699683
5.3191314403336545,0.3692251568445346
5.32140383089079,0.36803511639898284
5.323678817276874,0.3668471441503975
5.32595643136146,0.36566122145435276
5.328236705011427,0.36447732980570724
5.3305196700878925,0.36329545083942366
5.332805358442992,0.36211556633140213
5.335093801916665,0.36093765819933415
5.337385032333323,0.35976170850356953
5.339679081498419,0.3585876994480034
5.34197598119503,0.3574156133809742
5.344275763180305,0.35624543279617926
5.346578459181832,0.35507714033360177
5.348884100894024,0.3539107187804521
5.351192719974333,0.35274615107212004
5.35350434803945,0.3515834202931402
5.355819016661459,0.3504225096781666
5.358136757363865,0.34926340261295735
5.360457601617618,0.34810608263537124
5.362781580837034,0.3469505334363693
5.365108726375655,0.3457967388610272
5.3674390695220735,0.3446446829095531
5.36977264149567,0.34349434973831444
5.372109473442286,0.34234572366086813
5.3744495964298675,0.34119878914899865
5.376793041444001,0.340053530833757
5.379139839383442,0.33890993350650944
5.381490021055558,0.3377679821199845
5.3838436171716895,0.33662766178932374
5.386200658342516,0.3354889577931375
5.388561175073323,0.33435185557455815
5.390925197759203,0.3332163407422979
5.393292756680249,0.332082399071703
5.395663881996666,0.33095001650581085
5.398038603743807,0.3298191791564039
5.400416951827215,0.3286898733050635
5.402798956017577,0.3275620854042196
5.40518464594562,0.3264358020782004
5.407574051096982,0.32531101012427466
5.409967200807041,0.32418769651369367
5.412364124255658,0.3230658483927279
5.414764850461924,0.32194545308369554
5.417169408278826,0.3208264980859883
5.419577826387879,0.31970897107709084
5.421990133293732,0.31859285991359143
5.424406357318709,0.3174781526321865
5.426826526597321,0.3163648374506766
5.429250669070733,0.3152529027689544
5.43167881248122,0.31414233716998213
5.434110984366528,0.3130331294207624
5.436547212054259,0.3119252684732952
5.438987522656193,0.31081874346552557
5.441431943062566,0.30971354372228205
5.443880499936344,0.30860965875620033
5.446333219707444,0.3075070782686359
5.448790128566924,0.3064057921505643
5.4512512524611605,0.3053057904834688
5.45371661708598,0.30420706354021143
5.456186247880786,0.3031096017858927
5.458660170022626,0.3020133958786954
5.4611384084202665,0.30091843667071394
5.46362098770823,0.29982471520876575
5.46610793224082,0.2987322227351906
5.468599266086093,0.2976409506886282
5.4710950130198714,0.29655089070478374
5.473595196519688,0.2954620346171723
5.476099839758714,0.29437437445784775
5.478608965599711,0.2932879024581111
5.48112259658893,0.2922026110492015
5.483640754950026,0.2911184928629683
5.486163462577918,0.2900355407325224
5.488690741032713,0.2889537476928674
5.491222611533524,0.2878731069815127
5.493759094952385,0.2867936120390611
5.496300211808073,0.2857152565097815
5.498845982259975,0.28463803424215345
5.50139642610193,0.2835619392893943
5.503951562756082,0.2824869659099628
5.5065114112667235,0.2814131085680381
5.509075990294154,0.28034036193397927
5.51164531810851,0.27926872088475724
5.514219412583636,0.27819818050436645
5.516798291190944,0.27712873608421046
5.519381970993267,0.27606038312346437
5.521970468638757,0.2749931173294101
5.524563800354729,0.2739269346177504
5.527161981941608,0.27286183111289364
5.529765028766796,0.2717978031482157
5.532372955758613,0.27073484726629454
5.534985777400235,0.269672960219119
5.537603507723635,0.26861213896826974
5.540226160303582,0.2675523806850763
5.542853748251595,0.2664936827507446
5.545486284210015,0.2654360427564568
5.548123780345982,0.2643794585034461
5.5507662483455436,0.26332392800304183
5.553413699407721,0.26226944947668623
5.556066144238631,0.2612160213559243
5.558723593045638,0.26016364228236494
5.56138605553153,0.2591123111076113
5.5640535408887155,0.25806202689316626
5.566726057793478,0.2570127889103039
5.569403614400251,0.2559645966399164
5.572086218335944,0.2549174497723277
5.588436324099119,0.24859978648563025
5.6049727955261055,0.2423206048180495
5.621696006415294,0.23608032315254332
5.638605520853137,0.22987963321764338
5.655700054409522,0.22371949418379738
5.672977438742134,0.21760112521669264
5.690434590046056,0.2115259964932944
5.708067481768566,0.20549581870108521
5.725871121988489,0.1995125310555985
5.743839535833927,0.19357828788577425
5.761965753282517,0.18769544385072703
5.780241802653779,0.18186653786515916
5.7986587100644424,0.17609427582370898
5.817206505074488,0.17038151222689024
5.835874232704761,0.16473123082282945
5.854649971956157,0.15914652438960536
5.87352086090685,0.15363057379253342
5.892473128407006,0.1481866264590885
5.911492132331716,0.14281797442121763
5.930562404292446,0.1375279320804551
5.9496677006455485,0.1323198138554317
5.968791059574895,0.12719691187398652
5.987914863964273,0.12216247387309072
6.007020909715241,0.11721968146913181
6.02609047910821,0.11237162895877391
6.045104418749473,0.10762130280658837
6.064043221595579,0.10297156196999124
6.082887112499244,0.09842511920474592
6.10161613667935,0.09398452348549458
6.120210250481413,0.08965214366553718
6.13864941376502,0.08543015348852333
6.156913683232165,0.08132051805197855
6.174983305994453,0.07732498180882603
6.192838812669314,0.07344505817844933
6.210461109294988,0.06968202082356384
6.227831567361269,0.0660368966334206
6.244932111268663,0.06251046043786067
6.261745302550733,0.05910323146067603
6.278254420224922,0.05581547150482273
6.294443536673647,0.05264718484647658
6.310297588500761,0.04959811979990912
6.325802441857254,0.04666777190088322
6.340944951784082,0.043855388642881986
6.355713015178111,0.04115997568814652
6.370095617048869,0.038580304464339236
6.384082869798025,0.03611492104777138
6.397666045319714,0.033762156225631515
6.410837599786659,0.03152013662257767
6.4235911910540695,0.02938679677145708
6.435921688679697,0.027359892003799985
6.447825176622905,0.025437012033094685
6.4592989487481764,0.023615595102657923
6.470341497317887,0.02189294257011463
6.4809524947149955,0.020266233802031765
6.491132768688175,0.018732541255021065
6.500884271459257,0.017288845623542805
6.510210043075031,0.015932050939596445
6.519114169423006,0.01465899951535674
6.52760173536244,0.013466486626485925
6.535678773448491,0.01235127484119485
6.5433522087482885,0.011310107908015617
6.550629800263317,0.01033972412355722
6.557520079482567,0.009436869110124804
6.564032286595944,0.008598307941873778
6.570176304897427,0.007820836567033407
6.575962593902514,0.0071012924825670475
6.581402121695478,0.006436564626344774
6.586506297008286,0.005823602460402998
6.591286901515906,0.005259424227080223
6.595756022811925,0.004741124367682302
6.599925988504424,0.004265880100788663
6.603809301845453,0.003830957164316104
6.607418579278249,0.003433714731972077
6.610766490255172,0.0030716095207251773
6.613865699646464,0.0027421991113763264
6.616728813025512,0.0024431445092166306
6.619368325081341,0.0021722119760993626
6.621796571372623,0.0019272741690341318
6.624025683601592,0.001706310623634968
6.626067548549561,0.0015074076234303686
6.627933770779825,0.0013287574981857974
6.629635639177945,0.0011686573960146126
6.6311840973649385,0.0010255075751824621
6.632589717985051,0.0008978092621653169
6.6338626808376855,0.0007841621227281714
6.635012754792371,0.0006832613925767372
6.6360492833969005,0.0005938947135273687
6.636981174062066,0.0005149387201709615
6.6378168906818065,0.00044535542070617913
6.638564449525809,0.0003841884140182786
6.639231418221782,0.0003305589832152124
6.639824917627978,0.00028366210373597566
6.640351626382569,0.00024276240185139495
6.640817787905008,0.00020719009691856408
6.641229219616356,0.0001763369581608307
6.641591324139853,0.00014965230405900495
6.641909102240411,0.00012663906968921146
6.642187167261476,0.00010684996456025454
6.642429760820493,8.988374071938155e-05
