complexity,accuracy,distortion,beta
0.3588235373250024,0.338751771224417,1.5732857117990708,0.7423647294589178
0.36098458794900967,0.34076911090758255,1.5712681725916375,0.7425050100200401
0.36313391575755105,0.3427753593227214,1.5692619562936172,0.7426452905811624
0.36504991887351146,0.34456363895709874,1.5674738496864182,0.7427710843373494
0.36526354915529957,0.34476278002084904,1.5672744984234148,0.7427855711422846
0.3673810441026024,0.34673870788739336,1.5652987420415971,0.7429258517034069
0.36947190848185674,0.3486890698378158,1.5633482019020897,0.7430661322645291
0.371554893131786,0.3506320743263345,1.5614053794132778,0.7432064128256513
0.37361162328909536,0.35254987227363355,1.5594874067702693,0.7433466933867735
0.3756608575616598,0.3544606870044209,1.5575767848786282,0.7434869739478958
0.3776841918183269,0.3563466335429393,1.555690666982556,0.743627254509018
0.37970041580914415,0.3582259728340009,1.5538115316943968,0.7437675350701403
0.3816910626837364,0.3600807515413651,1.551956584368293,0.7439078156312625
0.38367489330240545,0.361929209879877,1.5501083372495343,0.7440480961923848
0.3856325906563649,0.3637525600017444,1.5482847811297464,0.744188376753507
0.3875757761181706,0.3655621021282158,1.546475082902147,0.7443286573146293
0.38951385913816683,0.36736699293277475,1.544670476975122,0.7444689378757515
0.3910080153101747,0.36875797348720063,1.543279458046762,0.7445783132530122
0.391424385044715,0.3691453793597326,1.5428918655334214,0.7446092184368738
0.39333041777362077,0.3709197080260971,1.5411177712813962,0.744749498997996
0.39521121339829257,0.37266978293455555,1.5393674969206312,0.7448897795591183
0.39707817056389505,0.37440669885059563,1.537630427091188,0.7450300601202404
0.398939566863584,0.37613851897342876,1.5358988574815777,0.7451703406813627
0.40077717091816467,0.3778474820638742,1.5341897426146192,0.7453106212424849
0.40260952171557474,0.37955164942949793,1.5324858346112031,0.7454509018036072
0.4044174220928216,0.3812323109373077,1.530804979549524,0.7455911823647294
0.40621225178493603,0.38290055425090497,1.5291365899191882,0.7457314629258517
0.4080023084751181,0.384564470405552,1.52747295026049,0.7458717434869739
0.4097692802456194,0.38620620105309733,1.5258310742683077,0.7460120240480962
0.4115316179856423,0.3878437401683694,1.5241938123690426,0.7461523046092184
0.41326854576353256,0.3894568173177202,1.522580460370617,0.7462925851703407
0.41441595142584564,0.39052242060243536,1.5215148544997892,0.7463855421686747
0.41499699974013016,0.3910619538947424,1.5209752804486107,0.746432865731463
0.41671934506090036,0.3926614599937066,1.5193760745478158,0.7465731462925852
0.41841835733488963,0.39423851917336883,1.5177988300692777,0.7467134268537075
0.4201054312372321,0.3958042519865188,1.5162329619517017,0.7468537074148297
0.421788840452737,0.39736673941774026,1.514670789002693,0.746993987975952
0.42344933232451165,0.3989071738697758,1.5131301724891195,0.7471342685370741
0.42509828051608434,0.4004366623140765,1.5116005529545484,0.7472745490981964
0.42674395403386,0.4019632862203846,1.5100742580118027,0.7474148296593186
0.42836699744021,0.40346812556939504,1.5085692343071995,0.7475551102204409
0.429978026472412,0.40496155306335346,1.5070756310334061,0.7476953907815631
0.4315780327362164,0.4064445366528391,1.505592524864947,0.7478356713426854
0.4331755699472568,0.40792544313393364,1.5041119855242795,0.7479759519038076
0.43475509193007333,0.4093890640650697,1.5026484172511005,0.7481162324649299
0.4356032409228554,0.4101744111740686,1.5018626450103918,0.7481927710843375
0.4363147052051204,0.410833540289695,1.5012035665843102,0.7482565130260521
0.4378767048620871,0.4122806900807676,1.4997567763887432,0.7483967935871744
0.4394171123126478,0.4137070415130797,1.4983302535213001,0.7485370741482966
0.4409471880892539,0.4151236141804331,1.4969135635469955,0.7486773547094189
0.44247518419509024,0.4165384899447364,1.495499064623743,0.7488176352705411
0.44398175674979967,0.4179327197862728,1.4941046595047995,0.7489579158316634
0.4454774834123185,0.41931666100266085,1.4927205515091853,0.7490981963927856
0.4469633122515386,0.4206912408171428,1.4913458597344875,0.7492384769539078
0.44844744561337535,0.4220644992881928,1.489972994142851,0.74937875751503
0.4499106673698945,0.42341759637525467,1.4886197260703002,0.7495190380761523
0.4513634866466587,0.4247608310334847,1.4872763297325855,0.7496593186372745
0.45280696674162524,0.4260952443035704,1.4859418185268718,0.7497995991983968
0.45425049152312535,0.4274300425989477,1.484607516296027,0.749939879759519
0.45485944372242226,0.42799268429516957,1.4840447151945115,0.75
0.4556703684918739,0.4287419770719687,1.483295318415802,0.7500801603206413
0.45708192193319697,0.4300460804379158,1.4819910561577863,0.7502204408817635
0.4584844003132291,0.43134161371007185,1.480695421082398,0.7503607214428858
0.45988596428666195,0.4326365898314153,1.4794008732979327,0.750501002004008
0.46126748105830906,0.43391221803034163,1.47812508088856,0.7506412825651303
0.46263938174329144,0.43517873836442345,1.476858404953397,0.7507815631262525
0.46400259841022073,0.4364370646618907,1.4755999817724974,0.7509218436873748
0.46536530041077384,0.43769522536775174,1.4743422692021353,0.7510621242484969
0.46670831190876605,0.438934371064688,1.4731029619824403,0.7512024048096192
0.4680420764716544,0.4401647629184806,1.4718724170526922,0.7513426853707414
0.46936748532359207,0.44138727536492794,1.4706498091419953,0.7514829659318637
0.4706923032219832,0.44260954578223455,1.4694279749567876,0.751623246492986
0.4719934101784453,0.4438088269356051,1.4682282324589553,0.7517635270541082
0.4724042620014739,0.44418793745682184,1.4678494349336035,0.7518072289156628
0.47329586024385595,0.4450097660997647,1.4670274752134687,0.7519038076152305
0.4745840475907208,0.44619700469722723,1.4658400886828384,0.7520440881763527
0.47586435556017825,0.44737682243823595,1.4646601847747833,0.752184368737475
0.4771449265365053,0.4485572370223938,1.4634802591352092,0.7523246492985972
0.4784066095814019,0.44971938638674125,1.4623179541438929,0.7524649298597195
0.47965973819223606,0.45087344344617186,1.4611637445871621,0.7526052104208417
0.4809044809701568,0.4520195721273774,1.4600174722053871,0.752745490981964
0.48214175265294834,0.45315867195872883,1.458878291924612,0.7528857715430862
0.483379665749772,0.45429874003208504,1.4577387340241428,0.7530260521042085
0.48459913050585435,0.45542095379830005,1.4566163682722346,0.7531663326653306
0.4858104349784078,0.4565354525894465,1.4555017203018734,0.7533066132264529
0.48701371276055916,0.4576423659739923,1.4543946643457772,0.7534468937875751
0.4882095842001668,0.45874230459237264,1.4532946270113858,0.7535871743486974
0.4884447366366098,0.4589588030658156,1.4530783432019518,0.7536144578313253
0.4894072618061669,0.45984435802808754,1.4521931339373564,0.7537274549098196
0.490586457768047,0.46092850249853967,1.4511088406070978,0.7538677354709419
0.49175787321391695,0.4620052955712266,1.4500319016756362,0.7540080160320641
0.4929216701562469,0.4630748950403776,1.448962165508189,0.7541482965931864
0.49407876630847625,0.4641382053908174,1.447898786141016,0.7542885771543086
0.4952372908330025,0.4652032580145855,1.4468342927206885,0.7544288577154309
0.49637805673081825,0.4662510923851917,1.4457863119477512,0.7545691382765531
0.49751138747540846,0.46729190539329046,1.4447453547894182,0.7547094188376754
0.49863736012641,0.46832577101220174,1.4437113478795596,0.7548496993987976
0.49975612608366227,0.46935283676727835,1.4426841496450962,0.7549899799599199
0.5008685438802809,0.4703739498278905,1.4416629695313719,0.755130260521042
0.5019822268628742,0.47139664198819897,1.440640818501958,0.7552705410821643
0.5030740472488207,0.47239803297513383,1.4396389193472845,0.7554108216432865
0.5031651725596955,0.47248209349554493,1.439555307406702,0.7554216867469881
0.5041697969275516,0.4734036239984052,1.43863360097721,0.7555511022044088
0.5052527760345189,0.4743969038002396,1.4376401838710375,0.755691382765531
0.5063289462547598,0.4753837642680727,1.4366531955038881,0.7558316633266533
0.5073992127116869,0.47636509989972176,1.435671803625694,0.7559719438877756
0.5084716405335037,0.47734890041593925,1.434688612998198,0.7561122244488978
0.5095271662738607,0.47831627646805686,1.4337210980819104,0.7562525050100201
0.510576031462584,0.4792773713697498,1.4327598663801766,0.7563927855711423
0.5116183050591978,0.4802322513109667,1.4318048523852354,0.7565330661322646
0.5126541326603213,0.4811810585119183,1.4308559204258646,0.7566733466933868
0.5136843796275805,0.4821246492733273,1.4299122757213865,0.7568136272545091
0.5147167040231722,0.4830706203374602,1.428966904109367,0.7569539078156313
0.5157283800718275,0.4839964217371273,1.4280406134269152,0.7570941883767535
0.5166974909613424,0.4848833861848485,1.4271534558466459,0.7572289156626506
0.5167435155920259,0.4849259722150636,1.4271113272423672,0.7572344689378757
0.5177472158507825,0.48584448763860877,1.4261926796006674,0.757374749498998
0.5187447270755339,0.48675717237338123,1.4252798653623315,0.7575150300601202
0.519736195260208,0.48766416929869205,1.4243727488105662,0.7576553106212425
0.5207225241000222,0.48856637421432136,1.423470501275041,0.7577955911823647
0.5217117533496474,0.48947177543682496,1.4225657687883497,0.757935871743487
0.5226848260668984,0.49036143406526733,1.4216759780673593,0.7580761523046092
0.5236519684273446,0.49124550831677904,1.420791773522644,0.7582164328657315
0.5246132324133805,0.4921240477649098,1.4199131055780432,0.7583567134268537
0.5255686717143764,0.49299710369855276,1.4190399231249782,0.758496993987976
0.5265183600679935,0.49386474737268404,1.418172156766397,0.7586372745490982
0.5274625609343069,0.49472723888468995,1.4173095638393354,0.7587775551102205
0.5284033145362983,0.4955866071326982,1.4164502791086768,0.7589178356713427
0.5291901029612118,0.4963050296579956,1.415731748666415,0.7590361445783134
0.5293442140577147,0.4964464289719315,1.4155910206367186,0.759058116232465
0.5302711026846358,0.4972926082628897,1.4147447142136782,0.7591983967935871
0.5311924622704822,0.49813358570466804,1.413903611338809,0.7593386773547094
0.5321083414235863,0.4989694076511455,1.4130676657295618,0.7594789579158316
0.533018797301847,0.4998001289941074,1.4122368233279143,0.7596192384769539
0.5339239691028448,0.5006258864266862,1.4114109552624388,0.7597595190380761
0.5348247565128998,0.5014475749572487,1.4105892390811532,0.7598997995991984
0.5357291487292297,0.5022731603589135,1.409764387551624,0.7600400801603207
0.5366181574483724,0.5030837064645919,1.4089537167889912,0.7601803607214429
0.537501962346413,0.503889360496041,1.4081479397820431,0.7603206412825652
0.5383806136303457,0.5046901705257953,1.4073470089651459,0.7604609218436874
0.5392542090225376,0.5054862320770619,1.406550833499556,0.7606012024048097
0.5401232758115908,0.5062780696876858,1.4057589312177303,0.7607414829659319
0.5407573204716041,0.5068562045078062,1.4051812757248898,0.7608433734939759
0.5409860209062876,0.5070638908777738,1.4049729340636545,0.7608817635270542
0.5418445699769681,0.5078458162084747,1.404190903609676,0.7610220440881763
0.5426991194939914,0.5086240404635882,1.4034126596173093,0.7611623246492986
0.5435575754860027,0.5094064631512216,1.4026310027932325,0.7613026052104208
0.5444011436569562,0.5101743021372531,1.4018630440222595,0.7614428857715431
0.5452398905163722,0.5109376130026471,1.4010996148829604,0.7615831663326653
0.5460738563683449,0.5116964340811476,1.4003406770334164,0.7617234468937876
0.5469030821236238,0.5124508043294957,1.399586191600926,0.7618637274549098
0.5477276173322911,0.5132007713653142,1.3988361118759258,0.7620040080160321
0.5485475925727252,0.513946463921064,1.3980903174853372,0.7621442885771543
0.5493638783950159,0.5146887515348979,1.3973480152965394,0.7622845691382766
0.5501841418598241,0.5154353094221156,1.3966022339713542,0.7624248496993988
0.5509871580772865,0.5161648859897747,1.39587226845735,0.7625651302605211
0.5514802238188432,0.5166133515661455,1.395424123453069,0.7626506024096387
0.5517919380966054,0.5168965129295344,1.3951408340174987,0.7627054108216433
0.5525889106761737,0.5176206037597959,1.394416628760714,0.7628456913827656
0.5533814479774932,0.5183405334390159,1.3936965860583015,0.7629859719438878
0.5541695864132095,0.5190563365641294,1.3929806713080761,0.76312625250501
0.5549533630908003,0.519768048444357,1.392268849295915,0.7632665330661322
0.5557328241594437,0.5204757134732949,1.3915610766179096,0.7634068136272545
0.5565080998067158,0.5211794603711484,1.3908572336077594,0.7635470941883767
0.5572800846004178,0.5218801849165793,1.3901565069223096,0.763687374749499
0.5580566669052596,0.5225858027839587,1.3894517373515582,0.7638276553106212
0.5588190165459661,0.5232774157847029,1.3887600119918355,0.7639679358717435
0.5595772454897823,0.5239651681643291,1.3880721517346657,0.7641082164328658
0.5603316289346312,0.5246493344871022,1.3873879055813312,0.764248496993988
0.5610842721828719,0.5253320289752175,1.386705363223355,0.7643887775551103
0.5614535006051611,0.5256669196010932,1.3863705705882503,0.7644578313253012
0.5618271934582779,0.5260052285106571,1.3860317608279022,0.7645290581162325
0.5625691014369592,0.5266776826484509,1.3853592003034814,0.7646693386773548
0.5633070154348347,0.5273463943611505,1.384690383315517,0.764809619238477
0.564040967583928,0.5280113941648334,1.3840252799441364,0.7649498997995992
0.5647710582803507,0.5286727812648788,1.3833637993715249,0.7650901803607215
0.5654981117509195,0.5293313831420585,1.3827051975176792,0.7652304609218437
0.5662298059231272,0.5299949246545141,1.3820425293612126,0.7653707414829659
0.5669472669209821,0.5306444135376855,1.3813929027684904,0.7655110220440882
0.567660103919728,0.5312895143882663,1.3807476446150215,0.7656513026052104
0.5683679002685125,0.5319298057183968,1.3801071765209916,0.7657915831663327
0.5690704149136776,0.5325650439288987,1.3794717609812541,0.7659318637274549
0.5697682717233468,0.5331958573110533,1.378840847067467,0.7660721442885772
0.5704665259642718,0.5338273397423121,1.3782098223782404,0.7662124248496994
0.5707201527462678,0.5340559244085874,1.3779808396572328,0.766265060240964
0.5711472511170728,0.534441429303941,1.3775951228223555,0.7663527054108217
0.5718435363041117,0.5350714150210596,1.376966134156785,0.7664929859719439
0.5725271229101896,0.5356888248158054,1.3763486535431229,0.7666332665330662
0.5732079114428759,0.5363036371355436,1.375733764749323,0.7667735470941884
0.5738857636863761,0.536915712454686,1.3751216055059758,0.7669138276553107
0.5745605371463167,0.5375249073269917,1.3745123201236953,0.7670541082164328
0.5752321193602556,0.5381311077453947,1.3739060243266306,0.7671943887775551
0.5759004350080819,0.5387342359719325,1.3733027975539704,0.7673346693386773
0.576565442359243,0.5393342470366216,1.3727026862638485,0.7674749498997996
0.57722713373398,0.5399311294109017,1.3721057040754334,0.7676152304609218
0.5778855952550677,0.5405249655717288,1.3715117784393336,0.7677555110220441
0.5785415702334893,0.5411165016191992,1.3709202426810878,0.7678957915831663
0.5792013913521918,0.541712144501294,1.3703253857927404,0.7680360721442886
0.579367763777916,0.5418618881542034,1.3701755747939002,0.7680722891566265
0.5798493792091488,0.5422959453580845,1.369741597215376,0.7681763527054108
0.5804858797601478,0.5428684031224726,1.3691680677130755,0.7683166332665331
0.5811379866789039,0.5434568133725328,1.3685806603605903,0.7684569138276554
0.581777052767066,0.5440322361227192,1.3680051341272998,0.7685971943887776
0.5824130348763852,0.5446047165605661,1.3674325518808497,0.7687374749498999
0.5830459808934529,0.5451742947805629,1.366862873627992,0.7688777555110221
0.5836759416062689,0.5457410132121927,1.3662960570442606,0.7690180360721444
0.5843029708736713,0.5463049167393725,1.365732057357393,0.7691583166332665
0.584927125854648,0.5468660528761351,1.3651708271750171,0.7692985971943888
0.585548467432278,0.5474244721413033,1.36461231613661,0.769438877755511
0.5861670629630336,0.5479802308446091,1.364056468471937,0.7695791583166333
0.5867830172740929,0.5485334230226488,1.3635031951259826,0.7697194388777555
0.5873968680555546,0.54908460764561,1.3629520178380343,0.7698597194388778
0.5874817007030098,0.5491603574663024,1.362876179382081,0.7698795180722893
0.5880150334554068,0.5496398170120571,1.3623976446754362,0.77
0.5952128202804108,0.5561073024437055,1.3559293022342735,0.7716867469879518
0.6025309308838187,0.5626682286382794,1.3493682421694968,0.7734939759036146
0.6094836702230193,0.5688866206758503,1.3431500334655966,0.7753012048192771
0.6161149166327489,0.5748032881571152,1.3372338473647354,0.7771084337349399
0.6224568454947015,0.5804473919657127,1.3315895213440698,0.7789156626506024
0.6285577595288503,0.5858641414874821,1.3261729247087177,0.7807228915662652
0.6344520911185345,0.5910851593780349,1.3209523545962114,0.7825301204819277
0.6401653918098269,0.5961334130945604,1.3159041335252264,0.7843373493975905
0.6457343031529588,0.6010423459914938,1.3109951168878633,0.786144578313253
0.6511956019581566,0.6058452491586319,1.3061922368267491,0.7879518072289158
0.656583202348842,0.6105724196016604,1.301465100414306,0.7897590361445783
0.6619407748361201,0.6152624982509352,1.2967750311251032,0.7915662650602411
0.6673501153169878,0.6199870652004318,1.2920504967830864,0.7933734939759036
0.6745314136177933,0.6262373824403795,1.2858025015410468,0.7951807228915664
0.6829838614712234,0.6335777148698352,1.2784647763698371,0.7969879518072289
0.6923802043175238,0.6417218316877493,1.270322618953604,0.7987951807228917
0.7026243031479451,0.6505836517529406,1.2614618846348022,0.8006024096385542
0.7135556697634309,0.6600216956668064,1.2520240099383098,0.802409638554217
0.724986143196702,0.6698712480210594,1.2421738213857776,0.8042168674698795
0.7367309545346439,0.6799713880703999,1.2320724398846934,0.8060240963855423
0.7486284211705687,0.690181963140347,1.221860244351785,0.8078313253012048
0.760549563309155,0.7003917243074982,1.2116487007849344,0.8096385542168676
0.7724052761331581,0.7105242835877652,1.2015144290821336,0.8114457831325301
0.7841774528010168,0.7205645787376174,1.1914729878194574,0.8132530120481929
0.7958527874221195,0.7305017825517144,1.1815357509425428,0.8150602409638554
0.8072160610118404,0.7401522930585589,1.1718852528608703,0.8168674698795182
0.8182524325501817,0.7495046310552933,1.162532870413896,0.8186746987951807
0.8289807115848173,0.7585760958501355,1.153461444539083,0.8204819277108435
0.8393911621179138,0.7673595313276769,1.144677991899565,0.822289156626506
0.8494912072483798,0.7758624172694439,1.1361750193833942,0.8240963855421688
0.8593068166573303,0.7841079858609463,1.12792951828993,0.8259036144578313
0.8688311478337054,0.7920914237282739,1.1199461219634794,0.8277108433734941
0.8780635540660757,0.7998131768290282,1.1122242268254834,0.8295180722891566
0.8870344591859753,0.8073000786295443,1.1047373195020112,0.8313253012048194
0.8957494302908771,0.8145577352087008,1.0974797659838205,0.8331325301204819
0.904204878411262,0.8215839354598016,1.0904535585581372,0.8349397590361447
0.9124106915820791,0.8283878822641846,1.0836494942544725,0.8367469879518072
0.9203861118650165,0.834986659273433,1.077050702588385,0.83855421686747
0.9281372589548615,0.8413861605815622,1.0706512587316468,0.8403614457831325
0.93566329662585,0.8475863480259607,1.064450993832405,0.8421686746987953
0.942989623852732,0.8536093729467051,1.05842818800051,0.8439759036144578
0.9500939172596796,0.8594369254396756,1.052600381803099,0.8457831325301206
0.9570146160426365,0.8651021126882741,1.0469352852209113,0.8475903614457831
0.9637374923138795,0.8705934166485383,1.0414438257298084,0.8493975903614459
0.9702823015123982,0.8759280446929969,1.03610916508882,0.8512048192771084
0.9766627388879403,0.8811180513472516,1.0309195166212497,0.8530120481927712
0.982862047017723,0.8861496990213276,1.0258878607899296,0.8548192771084338
0.9888900537132788,0.8910316915216665,1.0210055559432638,0.8566265060240965
0.9947722058540425,0.8957859573614062,1.0162514168215884,0.858433734939759
1.000494281936148,0.9004007917270078,1.0116363712493466,0.8602409638554218
1.0060807844524744,0.9048973005783054,1.00714012488751,0.8620481927710844
1.0115156978755486,0.9092621955034303,1.0027750368906891,0.8638554216867471
1.0168157684650545,0.9135099508430828,0.9985271356260673,0.8656626506024097
1.0219857057553927,0.9176448188001451,0.9943921701425462,0.8674698795180724
1.0270301018341401,0.921670931487351,0.9903660111193606,0.869277108433735
1.0319534592665782,0.9255923233522569,0.986444628575693,0.8710843373493977
1.0367601981918,0.9294129351743612,0.9826240864742676,0.8728915662650603
1.0414545207670933,0.933136497747511,0.9789006501891379,0.874698795180723
1.0460396187243237,0.936765865291167,0.9752714111604537,0.8765060240963856
1.050512778372049,0.9402986487858387,0.9717381389929438,0.8783132530120483
1.0548983527700964,0.9437557981279818,0.968281294136345,0.8801204819277109
1.0591831977691308,0.9471258669158864,0.9649109237884095,0.8819277108433736
1.0633920626355309,0.9504300201443963,0.961607313075258,0.8837349397590362
1.0675116945039678,0.9536566268600328,0.9583805701654667,0.8855421686746989
1.0715612980092946,0.9568218112608502,0.9552154239973134,0.8873493975903615
1.0755479836547286,0.9599312960746076,0.9521060973399121,0.8891566265060242
1.0794741529338356,0.9629866605736446,0.9490504826928646,0.8909638554216868
1.0833627158604848,0.9660066178356281,0.9460306241398245,0.8927710843373495
1.087223447441641,0.9689987727200347,0.9430387719709178,0.8945783132530121
1.0910594773599822,0.971965183582701,0.9400723109797271,0.8963855421686748
1.0949067973303892,0.9749340436170577,0.9371034511664214,0.8981927710843374
1.098824843033257,0.977950931779791,0.9340866257659104,0.9
1.1220630957942372,0.9957321956997722,0.9163107239709032,0.9093093093093093
1.149039065488842,1.0161685719797102,0.8958700711428829,0.9186186186186186
1.1770203635319394,1.0371666551333751,0.8748708492154317,0.927927927927928
1.20388720401977,1.0571307945819575,0.8549066395065866,0.9372372372372373
1.2293091714377997,1.075835025605211,0.8362025186691691,0.9465465465465466
1.25321148106892,1.0932465521735146,0.818790963772841,0.9558558558558559
1.2755955766014662,1.1093884172169766,0.8026491909905025,0.9651651651651652
1.2965767854334942,1.124367810937466,0.7876693846399743,0.9744744744744744
1.3164393056340842,1.1384130521620133,0.7736244953568494,0.9837837837837838
1.3353011791905125,1.1516254785721394,0.7604119993767264,0.9930930930930931
1.3532415169968957,1.164075135325687,0.7479621054586653,1.0024024024024025
1.3703425821458888,1.1758321849509983,0.7362052232724615,1.0117117117117118
1.3866645436637608,1.1869492013763825,0.7250879925064598,1.021021021021021
1.402329284527097,1.19752067719266,0.714516886742455,1.0303303303303304
1.4174052526481233,1.2076016546487702,0.7044357265224196,1.0396396396396397
1.4320336009103567,1.2172952962261325,0.6947422977681773,1.048948948948949
1.4463138779743119,1.2266739915607552,0.685363576105489,1.0582582582582583
1.4604092737355154,1.235850094057942,0.6761875048619749,1.0675675675675675
1.4745130579844998,1.2449523413387533,0.6670852418689709,1.0768768768768768
1.4889320662909231,1.2541786545363092,0.657858915454346,1.0861861861861861
1.5038494199304013,1.2636443047622539,0.6483932742446045,1.0954954954954954
1.5190828512790473,1.273231562352013,0.6388059977635189,1.1048048048048047
1.534396089968741,1.2827906480166709,0.6292468547520151,1.1141141141141142
1.54964071522049,1.2922296019067945,0.6198079692083542,1.1234234234234235
1.5646823939223848,1.3014671292051911,0.6105703481018735,1.1327327327327328
1.5794861283060824,1.310484995292093,0.6015523993358937,1.142042042042042
1.5940204493260444,1.3192675047462865,0.592769849406107,1.1513513513513514
1.6082768901681925,1.3278133609240133,0.5842242066218799,1.1606606606606606
1.622215255300583,1.3361017785231377,0.5759356829423674,1.16996996996997
1.6358599073417412,1.3441516589542575,0.5678859255373592,1.1792792792792792
1.6491926804473342,1.3519556393531191,0.5600818823102813,1.1885885885885887
1.6622163248097168,1.3595190541224689,0.5525181535531072,1.197897897897898
1.6749502665610372,1.3668571826606453,0.545179894321029,1.2072072072072073
1.6873989447856168,1.3739759551672686,0.5380611895409613,1.2165165165165166
1.6995671931169811,1.380881364811418,0.5311560236075465,1.2258258258258259
1.7114469018821898,1.3875714114793372,0.5244657557686424,1.2351351351351352
1.723062283469746,1.3940634244383698,0.5179736817946126,1.2444444444444445
1.7344214358892058,1.4003648027949902,0.5116724133067975,1.2537537537537538
1.7455319131144407,1.406482455435996,0.5055550037667571,1.263063063063063
1.7563883126786015,1.4124153495098408,0.49962168363872994,1.2723723723723723
1.767030517335109,1.418189408258419,0.49384822138237056,1.2816816816816816
1.7774349664075748,1.4237925125364796,0.4882448831983099,1.290990990990991
1.7876277105358218,1.4292419484745746,0.4827953363140652,1.3003003003003002
1.7976171233677833,1.4345443778914602,0.4774929150162512,1.3096096096096095
1.807411097808175,1.439706080682142,0.472331331552679,1.318918918918919
1.8170161921427272,1.4447324606329675,0.46730511386147044,1.3282282282282283
1.8264267647420445,1.4496215104818884,0.46241521165515215,1.3375375375375376
1.8356805345733518,1.4543966779815358,0.45764041791827514,1.3468468468468469
1.8447652573627717,1.459052295627921,0.4529852050334206,1.3561561561561561
1.8536742677356601,1.4635855602295544,0.44845123888218563,1.3654654654654654
1.8624423419781815,1.4680178308827925,0.4440194702018446,1.3747747747747747
1.8710453573084047,1.4723362936939024,0.4397003863269539,1.3840840840840842
1.8795163576095835,1.4765610592000753,0.43547620312793844,1.3933933933933935
1.8878313067164978,1.4806793548776085,0.4313573369341747,1.4027027027027028
1.896022491330406,1.4847106240285513,0.42732674610067956,1.412012012012012
1.9040655778060849,1.4886418438698987,0.42339495860981824,1.4213213213213214
1.9119848628911802,1.4924872438406158,0.41954914355925416,1.4306306306306307
1.9197939939573976,1.4962555432241214,0.4157817007451632,1.43993993993994
1.9274708361653676,1.4999348982660736,0.41210200357246085,1.4492492492492492
1.9350405847810785,1.503539507627492,0.4084972089605588,1.4585585585585585
1.9425107028541788,1.5070738144783062,0.4049628824992729,1.4678678678678678
1.949889101601519,1.5105424091108182,0.4014944298213292,1.4771771771771771
1.9571836574222372,1.5139498063620618,0.39808731141502285,1.4864864864864864
1.964401421165939,1.5173000740822307,0.39473739885632136,1.4957957957957957
1.9715448134336695,1.5205945578918483,0.39144271675259495,1.505105105105105
1.9786467928576412,1.5238500333641145,0.38818771803648033,1.5144144144144143
1.9856847441264023,1.5270558561923409,0.38498164500625326,1.5237237237237238
1.992713006342579,1.5302377709632289,0.38179980351918563,1.533033033033033
1.9997391613045696,1.5333993570939386,0.3786382619023064,1.5423423423423424
2.0067955933018196,1.5365552992317566,0.37548233521697016,1.5516516516516516
2.0139196593886073,1.5397222766738885,0.3723153827611009,1.560960960960961
2.0210954977895073,1.5428933841632482,0.3691442005780517,1.5702702702702704
2.0283325812795683,1.5460728728587547,0.3659646763105726,1.5795795795795797
2.0356194632454985,1.5492557741860544,0.36278188038524656,1.588888888888889
2.042875487325488,1.5524070235596703,0.3596305535075121,1.5981981981981983
2.0501235618665996,1.5555368919465309,0.35650061466883604,1.6075075075075076
2.0573698968428316,1.558648305935188,0.35338924273905375,1.6168168168168169
2.064589429746775,1.5617306896435341,0.35030687655385756,1.6261261261261262
2.071779586362389,1.5647832504952532,0.34725429340820047,1.6354354354354355
2.0789359004932884,1.5678043934004116,0.34423304176714037,1.6447447447447447
2.0860950571826766,1.5708100809563978,0.3412275124460829,1.654054054054054
2.093193100803961,1.5737733478738454,0.3382640590622528,1.6633633633633633
2.10028786482209,1.5767190829178093,0.33531836641701207,1.6726726726726726
2.1073554857990144,1.579637433599304,0.33240006215810314,1.681981981981982
2.11439526125403,1.582528396512691,0.329509144836539,1.6912912912912912
2.121405794833736,1.585391676982077,0.3266458925492137,1.7006006006006005
2.1283839371341253,1.588226248773724,0.32381128298895984,1.7099099099099098
2.13532203495122,1.591029208893306,0.3210080801392341,1.719219219219219
2.1422562282133004,1.593815876081008,0.31822151079930955,1.7285285285285286
2.149161453685509,1.5965760787790382,0.3154613960375241,1.7378378378378379
2.156034361858664,1.5993087059682596,0.31272878172828134,1.7471471471471471
2.1628661493327312,1.6020103938024866,0.31002683459523467,1.7564564564564564
2.16969336119654,1.604696455328173,0.3073409254981835,1.7657657657657657
2.176488332601811,1.6073557541327226,0.30468169047377563,1.7750750750750752
2.1832408989450283,1.6099843769490754,0.30205278003611913,1.7843843843843845
2.189986280650915,1.6125969877574633,0.29944029543542233,1.7936936936936938
2.1966906345955364,1.615179981457902,0.29685706893165326,1.803003003003003
2.2033913358389956,1.6177488374224902,0.29428853186624254,1.8123123123123124
2.210060422591437,1.6202924119563065,0.29174517963934565,1.8216216216216217
2.216685921766903,1.6228060459735438,0.2892312657864566,1.830930930930931
2.2233033886024556,1.6253044539502275,0.28673311518879896,1.8402402402402402
2.2298736087968285,1.6277718904868097,0.2842652511151273,1.8495495495495495
2.2364252640543105,1.6302202107828387,0.2818166734882184,1.8588588588588588
2.24296861890945,1.632653870381784,0.2793834059115079,1.868168168168168
2.249464941133221,1.635057276734825,0.2769795860780963,1.8774774774774774
2.2559420155943144,1.6374419211061841,0.27459471037048255,1.8867867867867867
2.262410523693264,1.6398125193374593,0.2722247101025102,1.896096096096096
2.2688315568010573,1.642153240042762,0.26988358693305187,1.9054054054054053
2.275232376117314,1.6444754333153524,0.26756118236130116,1.9147147147147145
