complexity,accuracy,distortion,mse,round,trial
0.7148771,0.06410599,0.031719208,133.9391,60.0,2.0
0.7148838,0.06410551,0.031719685,133.93796,61.0,2.0
0.7148881,0.06410599,0.031719208,133.93692,62.0,2.0
0.71489334,0.064106464,0.03171873,133.936,63.0,2.0
0.7148981,0.06410599,0.031719208,133.93513,64.0,2.0
0.7149029,0.06410742,0.031717777,133.93434,65.0,2.0
0.7149067,0.06410742,0.031717777,133.93361,66.0,2.0
0.71490955,0.06410694,0.031718254,133.93297,67.0,2.0
0.71491337,0.06410742,0.031717777,133.93237,68.0,2.0
0.71491575,0.06410694,0.031718254,133.93182,69.0,2.0
0.7149191,0.064107895,0.0317173,133.93135,70.0,2.0
0.7149205,0.064107895,0.0317173,133.93085,71.0,2.0
0.71492386,0.06410742,0.031717777,133.93045,72.0,2.0
0.71492434,0.064107895,0.0317173,133.93004,73.0,2.0
0.7149267,0.064107895,0.0317173,133.92967,74.0,2.0
0.7149291,0.06410742,0.031717777,133.92937,75.0,2.0
0.71493053,0.064107895,0.0317173,133.92906,76.0,2.0
0.71493244,0.064107895,0.0317173,133.9288,77.0,2.0
0.7149339,0.06410837,0.031716824,133.92856,78.0,2.0
0.7149353,0.06410837,0.031716824,133.92833,79.0,2.0
0.71493626,0.064107895,0.0317173,133.92812,80.0,2.0
0.71493626,0.064107895,0.0317173,133.92793,81.0,2.0
0.7149377,0.064107895,0.0317173,133.92776,82.0,2.0
0.71493816,0.06410885,0.031716347,133.9276,83.0,2.0
0.7149401,0.06410885,0.031716347,133.92743,84.0,2.0
0.7149396,0.064107895,0.0317173,133.92729,85.0,2.0
0.7149401,0.064107895,0.0317173,133.92719,86.0,2.0
0.714941,0.06410885,0.031716347,133.92708,87.0,2.0
0.7149415,0.06410837,0.031716824,133.92697,88.0,2.0
0.71494293,0.06410837,0.031716824,133.92688,89.0,2.0
0.7149434,0.06410837,0.031716824,133.9268,90.0,2.0
0.71494293,0.06410885,0.031716347,133.92673,91.0,2.0
0.7149439,0.06410837,0.031716824,133.92665,92.0,2.0
0.7149439,0.06410885,0.031716347,133.92656,93.0,2.0
