complexity,accuracy,distortion,mse,round,trial
3.1600533,1.8567095,0.11676502,203.67911,152.0,2.0
3.1602278,1.856761,0.116713524,203.55884,153.0,2.0
3.1604023,1.8568125,0.116662025,203.43976,154.0,2.0
3.160575,1.8568621,0.116612434,203.32187,155.0,2.0
3.1607437,1.8569126,0.11656189,203.20514,156.0,2.0
3.1609125,1.8569622,0.1165123,203.08957,157.0,2.0
3.1610785,1.8570118,0.11646271,202.9751,158.0,2.0
3.1612434,1.8570595,0.116415024,202.86179,159.0,2.0
3.1614065,1.8571081,0.11636639,202.74959,160.0,2.0
3.1615677,1.8571548,0.11631966,202.63846,161.0,2.0
3.161727,1.8572016,0.11627293,202.52844,162.0,2.0
3.1618853,1.8572474,0.11622715,202.4195,163.0,2.0
3.1620398,1.8572931,0.11618137,202.31161,164.0,2.0
3.1621952,1.8573399,0.11613464,202.20477,165.0,2.0
3.1623468,1.8573847,0.11608982,202.09895,166.0,2.0
3.1624994,1.8574286,0.11604595,201.99417,167.0,2.0
3.1626492,1.8574724,0.11600208,201.89041,168.0,2.0
3.162797,1.8575163,0.115958214,201.78764,169.0,2.0
3.1629438,1.8575583,0.11591625,201.68587,170.0,2.0
3.1630878,1.8576012,0.11587334,201.58505,171.0,2.0
3.1632328,1.8576431,0.115831375,201.48523,172.0,2.0
3.163374,1.8576851,0.11578941,201.38635,173.0,2.0
3.1635141,1.8577261,0.115748405,201.28844,174.0,2.0
3.1636553,1.8577662,0.11570835,201.19145,175.0,2.0
3.1637926,1.8578062,0.1156683,201.0954,176.0,2.0
3.163929,1.8578472,0.11562729,201.00024,177.0,2.0
3.1640644,1.8578863,0.11558819,200.906,178.0,2.0
3.164197,1.8579245,0.11555004,200.81268,179.0,2.0
3.1643295,1.8579636,0.11551094,200.72021,180.0,2.0
3.164462,1.8580017,0.11547279,200.62863,181.0,2.0
3.1645908,1.8580399,0.11543465,200.53793,182.0,2.0
3.1647196,1.858078,0.1153965,200.44806,183.0,2.0
3.1648464,1.8581142,0.11536026,200.35905,184.0,2.0
3.1649723,1.8581514,0.11532307,200.27087,185.0,2.0
3.1650963,1.8581877,0.11528683,200.18356,186.0,2.0
3.1652203,1.858222,0.115252495,200.09705,187.0,2.0
3.1653423,1.8582592,0.1152153,200.01132,188.0,2.0
3.1654625,1.8582926,0.11518192,199.92642,189.0,2.0
3.1655827,1.8583279,0.11514664,199.84232,190.0,2.0
3.165701,1.8583622,0.115112305,199.75902,191.0,2.0
3.1658192,1.8583965,0.11507797,199.67645,192.0,2.0
3.1659355,1.8584299,0.115044594,199.5947,193.0,2.0
3.166051,1.8584633,0.115011215,199.51369,194.0,2.0
3.1661644,1.8584957,0.11497879,199.43344,195.0,2.0
3.166277,1.8585291,0.11494541,199.35394,196.0,2.0
3.1663895,1.8585606,0.11491394,199.27516,197.0,2.0
3.1665,1.858593,0.114881516,199.19713,198.0,2.0
3.1666088,1.8586235,0.114851,199.11981,199.0,2.0
0.5261059,0.006521225,1.9669533,18095.207,0.0,3.0
0.2336464,0.012691498,1.960783,18057.92,1.0,3.0
0.25091362,0.06868267,1.9047918,17496.566,2.0,3.0
0.55260754,0.3269577,1.6465168,14206.424,3.0,3.0
1.310523,0.9575987,1.0158758,6007.909,4.0,3.0
1.9624224,1.4669924,0.5064821,1413.5729,5.0,3.0
2.2360058,1.6269569,0.34651756,700.8553,6.0,3.0
2.3836355,1.6842346,0.28923988,558.76526,7.0,3.0
2.4964924,1.7201176,0.25335693,479.86182,8.0,3.0
2.5903816,1.7455435,0.22793102,426.55627,9.0,3.0
2.6715946,1.7649832,0.20849133,386.4925,10.0,3.0
2.7421036,1.7803116,0.19316292,355.27798,11.0,3.0
2.8023014,1.7924004,0.18107414,330.93408,12.0,3.0
2.852704,1.8018684,0.17160606,312.03967,13.0,3.0
2.894431,1.8092833,0.16419125,297.32684,14.0,3.0
2.9289417,1.8151512,0.15832329,285.7199,15.0,3.0
2.9576645,1.819871,0.15360355,276.39008,16.0,3.0
2.9818,1.8237371,0.14973736,268.74036,17.0,3.0
3.002284,1.8269615,0.14651299,262.35233,18.0,3.0
3.0198202,1.8296919,0.14378262,256.9327,19.0,3.0
3.0349398,1.832036,0.14143848,252.27219,20.0,3.0
3.0480576,1.8340702,0.1394043,248.218,21.0,3.0
3.059492,1.8358536,0.13762093,244.65588,22.0,3.0
3.069501,1.83743,0.1360445,241.49902,23.0,3.0
3.0782948,1.8388348,0.13463974,238.68,24.0,3.0
3.0860481,1.8400936,0.13338089,236.1459,25.0,3.0
3.0929022,1.8412294,0.13224506,233.8546,26.0,3.0
3.098979,1.8422585,0.13121605,231.77213,27.0,3.0
3.1043806,1.8431959,0.13027859,229.87065,28.0,3.0
3.1091948,1.8440542,0.12942028,228.1273,29.0,3.0
3.1134968,1.8448391,0.1286354,226.523,30.0,3.0
3.1173515,1.845562,0.12791252,225.04169,31.0,3.0
3.1208115,1.8462315,0.12724304,223.66965,32.0,3.0
3.123927,1.8468504,0.1266241,222.39513,33.0,3.0
3.1267414,1.8474255,0.12604904,221.20822,34.0,3.0
3.1292877,1.8479595,0.12551498,220.10004,35.0,3.0
3.1315985,1.8484612,0.12501335,219.06311,36.0,3.0
3.1337051,1.8489275,0.124547005,218.0907,37.0,3.0
3.1356258,1.8493652,0.12410927,217.17697,38.0,3.0
3.1373863,1.8497753,0.12369919,216.3168,39.0,3.0
3.1390038,1.8501616,0.12331295,215.50558,40.0,3.0
3.1404943,1.8505259,0.12294865,214.73932,41.0,3.0
3.1418695,1.8508711,0.12260342,214.01433,42.0,3.0
3.1431465,1.8511953,0.12227917,213.32735,43.0,3.0
3.144332,1.8515053,0.12196922,212.67558,44.0,3.0
3.1454372,1.8517952,0.121679306,212.05635,45.0,3.0
3.146471,1.8520718,0.12140274,211.46735,46.0,3.0
3.147439,1.852335,0.12113953,210.90639,47.0,3.0
3.1483479,1.8525867,0.12088776,210.37163,48.0,3.0
3.1492043,1.8528233,0.120651245,209.86127,49.0,3.0
3.150011,1.8530512,0.12042332,209.3737,50.0,3.0
3.150775,1.8532696,0.120204926,208.9075,51.0,3.0
3.1514988,1.8534765,0.11999798,208.4613,52.0,3.0
