complexity,accuracy,distortion,mse,round,trial
2.3878465,2.387846,0.9340825,11.48533,48.0,3.0
2.4024625,2.4024627,0.9194658,11.479235,49.0,3.0
2.4118366,2.411837,0.9100914,11.505149,50.0,3.0
2.443273,2.4432728,0.8786557,11.357634,51.0,3.0
2.4325004,2.4325004,0.88942814,11.298363,52.0,3.0
2.3970876,2.3970873,0.92484117,11.433784,53.0,3.0
2.3750365,2.3750365,0.946892,11.56703,54.0,3.0
2.3384805,2.3384807,0.9834478,11.623464,55.0,3.0
2.3675237,2.3675244,0.9544041,11.394549,56.0,3.0
2.3835042,2.3835044,0.9384241,11.340209,57.0,3.0
2.3877432,2.387743,0.9341855,11.418594,58.0,3.0
2.3642955,2.3642952,0.95763326,11.643338,59.0,3.0
2.3862247,2.386225,0.9357035,11.519891,60.0,3.0
2.3982742,2.398274,0.92365456,11.327204,61.0,3.0
2.3808756,2.3808758,0.9410527,11.327079,62.0,3.0
2.4241233,2.4241233,0.8978052,11.277485,63.0,3.0
2.4734044,2.4734046,0.84852386,11.191409,64.0,3.0
2.4709575,2.4709578,0.85097075,11.224774,65.0,3.0
2.5010488,2.501049,0.82087946,11.146873,66.0,3.0
2.5331059,2.5331059,0.78882265,11.175886,67.0,3.0
2.5291297,2.52913,0.7927985,11.136538,68.0,3.0
2.5291297,2.52913,0.7927985,11.136538,69.0,3.0
2.5192366,2.5192366,0.80269194,11.141914,70.0,3.0
2.5218728,2.521873,0.8000555,11.161562,71.0,3.0
2.5194275,2.5194275,0.80250096,11.162895,72.0,3.0
2.5229287,2.5229287,0.7989998,11.150538,73.0,3.0
2.53155,2.53155,0.7903786,11.196295,74.0,3.0
2.532292,2.532292,0.7896366,11.186203,75.0,3.0
2.5343702,2.53437,0.78755856,11.194822,76.0,3.0
2.5397577,2.5397577,0.7821708,11.108962,77.0,3.0
2.5384138,2.538414,0.7835145,11.120743,78.0,3.0
2.5511558,2.5511563,0.7707722,11.044481,79.0,3.0
2.5529027,2.5529027,0.7690258,11.018702,80.0,3.0
2.5641549,2.5641549,0.75777364,10.987209,81.0,3.0
2.550395,2.550395,0.7715335,10.994456,82.0,3.0
2.554869,2.5548687,0.7670598,10.965979,83.0,3.0
2.5437734,2.5437737,0.77815485,10.985077,84.0,3.0
2.5324883,2.5324883,0.78944016,10.991327,85.0,3.0
2.5274231,2.5274234,0.7945051,10.956116,86.0,3.0
2.5389376,2.5389376,0.78299093,10.949625,87.0,3.0
2.5494313,2.5494313,0.7724972,10.94375,88.0,3.0
2.5609374,2.5609374,0.7609911,10.937399,89.0,3.0
2.5737321,2.573732,0.7481966,10.930509,90.0,3.0
2.6016223,2.601622,0.7203064,10.916514,91.0,3.0
2.5882504,2.5882506,0.73367786,10.92301,92.0,3.0
2.5882504,2.5882506,0.73367786,10.92301,93.0,3.0
2.5882504,2.5882506,0.73367786,10.92301,94.0,3.0
2.594699,2.594699,0.7272296,10.919821,95.0,3.0
2.6016223,2.601622,0.7203064,10.916514,96.0,3.0
2.6322372,2.632237,0.68969154,10.903922,97.0,3.0
2.6322372,2.632237,0.68969154,10.903922,98.0,3.0
0.0060653687,0.0060658455,3.3158627,16.490202,0.0,4.0
0.016231537,0.016231537,3.305697,16.490656,1.0,4.0
0.03046751,0.03046751,3.291461,16.462223,2.0,4.0
0.05025339,0.05025339,3.271675,16.3927,3.0,4.0
0.095490456,0.095490456,3.226438,16.426722,4.0,4.0
0.13601255,0.13601255,3.185916,16.408688,5.0,4.0
0.18800592,0.18800545,3.133923,16.279234,6.0,4.0
0.18730497,0.18730497,3.1346235,16.298904,7.0,4.0
0.18848658,0.18848562,3.1334429,16.358036,8.0,4.0
0.2507019,0.25070238,3.0712261,16.277887,9.0,4.0
0.3009696,0.30096865,3.0209599,16.11366,10.0,4.0
0.3387971,0.3387971,2.9831314,15.923884,11.0,4.0
0.3906722,0.39067268,2.9312558,15.767183,12.0,4.0
0.4117775,0.4117775,2.910151,15.528873,13.0,4.0
0.48366165,0.48366165,2.8382668,14.937725,14.0,4.0
0.5356307,0.5356307,2.7862978,14.888977,15.0,4.0
0.59302235,0.59302235,2.7289062,14.891365,16.0,4.0
0.70647955,0.70648,2.6154485,14.440033,17.0,4.0
0.8053179,0.8053169,2.5166116,14.206118,18.0,4.0
0.8270917,0.8270917,2.4948368,14.249693,19.0,4.0
0.94402885,0.94402885,2.3778996,14.356172,20.0,4.0
1.0204253,1.0204253,2.3015032,14.444149,21.0,4.0
1.1215796,1.1215796,2.2003489,14.105326,22.0,4.0
1.2053919,1.2053914,2.116537,13.503487,23.0,4.0
1.2784157,1.2784157,2.0435128,13.076815,24.0,4.0
1.3419299,1.3419294,1.9799991,13.135134,25.0,4.0
1.438437,1.4384379,1.8834906,12.99917,26.0,4.0
1.5184989,1.5184989,1.8034296,13.112162,27.0,4.0
1.6904469,1.6904478,1.6314807,12.803047,28.0,4.0
1.7131457,1.7131453,1.6087832,12.7532215,29.0,4.0
1.7649035,1.7649035,1.557025,12.36383,30.0,4.0
1.9297423,1.9297419,1.3921866,10.701846,31.0,4.0
2.022283,2.022283,1.2996454,9.58162,32.0,4.0
2.073492,2.0734916,1.2484369,9.232127,33.0,4.0
2.3186233,2.3186233,1.0033052,7.374107,34.0,4.0
2.379416,2.3794158,0.94251275,6.9331684,35.0,4.0
2.4312308,2.431231,0.8906975,6.73392,36.0,4.0
2.53828,2.53828,0.7836485,6.084041,37.0,4.0
2.5912511,2.5912514,0.7306771,5.576013,38.0,4.0
2.5925837,2.5925834,0.7293451,5.5067015,39.0,4.0
2.5982246,2.5982246,0.72370386,5.4351387,40.0,4.0
2.6063232,2.6063228,0.71560574,5.286078,41.0,4.0
2.6401427,2.6401422,0.6817863,4.9263806,42.0,4.0
2.6024206,2.6024203,0.7195082,5.2964406,43.0,4.0
2.6288748,2.6288748,0.6930537,4.9622436,44.0,4.0
2.62952,2.62952,0.69240856,4.9557366,45.0,4.0
2.6458476,2.6458473,0.6760812,4.8449864,46.0,4.0
2.671423,2.6714232,0.6505053,4.6755652,47.0,4.0
2.66827,2.66827,0.6536584,4.742181,48.0,4.0
2.67867,2.6786697,0.6432588,4.5643125,49.0,4.0
2.6765504,2.6765501,0.64537835,4.5951557,50.0,4.0
2.6683736,2.6683736,0.6535549,4.730346,51.0,4.0
2.6661282,2.6661282,0.65580034,4.764303,52.0,4.0
2.6604433,2.6604433,0.6614852,4.871994,53.0,4.0
2.6644998,2.6644995,0.657429,4.799492,54.0,4.0
2.6602693,2.660269,0.6616595,4.8533754,55.0,4.0
2.6625042,2.6625042,0.6594243,4.8406086,56.0,4.0
2.6638846,2.6638849,0.6580436,4.808854,57.0,4.0
2.6737604,2.6737604,0.6481681,4.6358376,58.0,4.0
2.6674485,2.6674485,0.65448,4.7349567,59.0,4.0
2.677607,2.6776068,0.6443217,4.5797696,60.0,4.0
2.6840696,2.6840699,0.6378586,4.4859514,61.0,4.0
2.679738,2.6797385,0.64219,4.548784,62.0,4.0
2.6779609,2.677961,0.6439674,4.5746245,63.0,4.0
2.6791723,2.6791723,0.6427562,4.5724163,64.0,4.0
2.679893,2.6798933,0.64203525,4.5622416,65.0,4.0
2.677379,2.6773787,0.64454985,4.5977273,66.0,4.0
2.6851823,2.6851819,0.63674664,4.4875946,67.0,4.0
2.6791723,2.6791723,0.6427562,4.5724163,68.0,4.0
2.6984253,2.6984255,0.62350297,4.3008137,69.0,4.0
2.7061207,2.706121,0.61580753,4.1924925,70.0,4.0
2.7031324,2.7031326,0.6187959,4.2345276,71.0,4.0
2.7085383,2.7085383,0.6133902,4.1585217,72.0,4.0
2.7085383,2.7085383,0.6133902,4.1585217,73.0,4.0
2.7003758,2.7003758,0.6215527,4.2733383,74.0,4.0
2.7021449,2.7021449,0.61978364,4.248435,75.0,4.0
2.7015536,2.7015536,0.6203749,4.2567544,76.0,4.0
2.686661,2.686661,0.6352675,4.466727,77.0,4.0
2.6900198,2.6900198,0.63190866,4.4193296,78.0,4.0
2.6870315,2.6870315,0.634897,4.461491,79.0,4.0
2.681341,2.681341,0.64058757,4.541804,80.0,4.0
2.6840785,2.6840787,0.6378498,4.5031667,81.0,4.0
2.676665,2.676665,0.64526343,4.6078014,82.0,4.0
2.674889,2.6748893,0.6470392,4.6328616,83.0,4.0
2.673126,2.673126,0.6488025,4.6577463,84.0,4.0
2.682068,2.682068,0.6398604,4.5315413,85.0,4.0
2.6802542,2.6802542,0.6416743,4.5571423,86.0,4.0
2.6784537,2.6784537,0.6434748,4.5825624,87.0,4.0
2.6857352,2.6857352,0.6361933,4.4797835,88.0,4.0
2.682068,2.682068,0.6398604,4.5315413,89.0,4.0
2.683895,2.683895,0.6380334,4.505755,90.0,4.0
2.6913378,2.6913378,0.6305907,4.4007297,91.0,4.0
2.695144,2.6951442,0.6267843,4.3470592,92.0,4.0
2.695144,2.6951442,0.6267843,4.3470592,93.0,4.0
2.6990087,2.6990087,0.6229198,4.2925925,94.0,4.0
2.695144,2.6951442,0.6267843,4.3470592,95.0,4.0
2.706924,2.706924,0.61500454,4.181203,96.0,4.0
2.7109792,2.7109795,0.61094904,4.1242423,97.0,4.0
2.721422,2.7214222,0.6005063,3.977992,98.0,4.0
2.702935,2.7029347,0.61899376,4.2373133,99.0,4.0
2.7049215,2.7049215,0.617007,4.209363,100.0,4.0
2.7109792,2.7109795,0.61094904,4.1242423,101.0,4.0
2.7009637,2.7009637,0.62096477,4.2650557,102.0,4.0
2.702935,2.7029347,0.61899376,4.2373133,103.0,4.0
2.683895,2.683895,0.6380334,4.505755,104.0,4.0
2.683895,2.683895,0.6380334,4.505755,105.0,4.0
2.6857352,2.6857352,0.6361933,4.4797835,106.0,4.0
2.673126,2.673126,0.6488025,4.6577463,107.0,4.0
2.6784537,2.6784537,0.6434748,4.5825624,108.0,4.0
2.667907,2.667907,0.6540215,4.7313585,109.0,4.0
2.6661909,2.666191,0.6557374,4.755555,110.0,4.0
2.6696346,2.6696348,0.6522937,4.706993,111.0,4.0
2.667907,2.667907,0.6540215,4.7313585,112.0,4.0
2.6713746,2.6713748,0.6505537,4.682456,113.0,4.0
2.6875894,2.6875892,0.63433933,4.453623,114.0,4.0
2.676665,2.676665,0.64526343,4.6078014,115.0,4.0
2.6713746,2.6713748,0.6505537,4.682456,116.0,4.0
2.6696346,2.6696348,0.6522937,4.706993,117.0,4.0
2.6696346,2.6696348,0.6522937,4.706993,118.0,4.0
2.6611097,2.6611097,0.6608188,4.827148,119.0,4.0
2.6644857,2.6644857,0.6574428,4.779585,120.0,4.0
2.6644857,2.6644857,0.6574428,4.779585,121.0,4.0
2.6577778,2.6577778,0.6641507,4.874061,122.0,4.0
2.6577778,2.6577778,0.6641507,4.874061,123.0,4.0
2.6611097,2.6611097,0.6608188,4.827148,124.0,4.0
2.6577778,2.6577778,0.6641507,4.874061,125.0,4.0
2.6594384,2.6594386,0.6624899,4.8506846,126.0,4.0
2.6544876,2.6544876,0.6674409,4.920339,127.0,4.0
2.6496284,2.6496284,0.6723001,4.9885907,128.0,4.0
2.6480293,2.6480293,0.6738992,5.011037,129.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,130.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,131.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,132.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,133.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,134.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,135.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,136.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,137.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,138.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,139.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,140.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,141.0,4.0
2.6464393,2.6464393,0.6754892,5.0333333,142.0,4.0
0.020009995,0.020009995,3.3019185,16.44322,0.0,5.0
0.050637722,0.0506382,3.2712903,16.421745,1.0,5.0
0.0905447,0.090545654,3.2313828,16.355942,2.0,5.0
0.120499134,0.12049866,3.2014298,16.3347,3.0,5.0
0.17197084,0.17197084,3.1499577,16.265831,4.0,5.0
0.2147646,0.2147646,3.107164,16.161308,5.0,5.0
0.24007273,0.24007368,3.0818548,16.049715,6.0,5.0
0.30555153,0.30555153,3.016377,15.9723625,7.0,5.0
0.33738613,0.33738613,2.9845424,15.56484,8.0,5.0
0.36946154,0.3694625,2.952466,15.49278,9.0,5.0
0.39026833,0.3902688,2.9316597,15.722462,10.0,5.0
0.41814852,0.4181471,2.9037814,15.784777,11.0,5.0
0.42968798,0.4296875,2.892241,15.914551,12.0,5.0
0.4930172,0.49301672,2.8289118,15.500285,13.0,5.0
0.58331776,0.58331823,2.7386103,15.422703,14.0,5.0
0.63969135,0.6396909,2.6822376,14.79659,15.0,5.0
0.6461129,0.64611244,2.675816,14.916008,16.0,5.0
0.7609873,0.76098776,2.5609407,14.332488,17.0,5.0
0.9386692,0.93867064,2.3832579,13.561214,18.0,5.0
1.0510588,1.0510592,2.2708693,12.819258,19.0,5.0
1.0450854,1.0450854,2.276843,13.523552,20.0,5.0
1.2128057,1.2128053,2.1091232,12.924678,21.0,5.0
1.431818,1.431819,1.8901095,11.472481,22.0,5.0
1.7751265,1.7751269,1.5468016,9.317742,23.0,5.0
2.050578,2.050578,1.2713504,8.286734,24.0,5.0
